Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301113-0,002,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","7,596.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$100.00,"$759,600.00",$0.00
B1CBA2301113-0,002,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","178,721.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.40,"$250,209.40",$0.00
B1CBA2301113-0,002,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","27,508.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$275.08,$0.00
B1CBA2301113-0,002,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","9,014.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$116.61,"$1,051,122.54",$0.00
B1CBA2301113-0,002,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M004819",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$467,600.00","$467,600.00",$0.00
B1CBA2301113-0,002,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M004819",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$388,706.00","$388,706.00","-$78,894.00"
B1CBA2301113-0,002,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.25000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$4.25,$0.00
B1CBA2301113-0,002,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.25000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$1.00,$4.25,$0.00
B1CBA2301113-0,002,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",8.80000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$8,500.00","$74,800.00",$0.00
B1CBA2301113-0,002,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",8.80000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$10,590.00","$93,192.00","$18,392.00"
B1CBA2301113-0,002,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",155.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$75.00,"$11,625.00",$0.00
B1CBA2301113-0,002,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",155.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$125.00,"$19,375.00","$7,750.00"
B1CBA2301113-0,002,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,200.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$177.00,"$212,400.00",$0.00
B1CBA2301113-0,002,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,200.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$204.70,"$245,640.00","$33,240.00"
B1CBA2301113-0,002,0003,ROADWAY,0050,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","16,912.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$116.00,"$1,961,792.00",$0.00
B1CBA2301113-0,002,0003,ROADWAY,0050,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","16,912.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$122.90,"$2,078,484.80","$116,692.80"
B1CBA2301113-0,002,0003,ROADWAY,0055,413-0750,,"TACK COAT","13,280.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$132.80,$0.00
B1CBA2301113-0,002,0003,ROADWAY,0055,413-0750,,"TACK COAT","13,280.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$132.80,$0.00
