Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301107-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018389",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$15,000.00","$15,000.00",$0.00
B1CBA2301107-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018389",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$102,355.50","$102,355.50","$87,355.50"
B1CBA2301107-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018389",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$80,200.00","$80,200.00","$65,200.00"
B1CBA2301107-0,008,0001,ROADWAY,0010,610-6515,,"REM HIGHWAY SIGN, STD",27.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$75.00,"$2,025.00",$0.00
B1CBA2301107-0,008,0001,ROADWAY,0010,610-6515,,"REM HIGHWAY SIGN, STD",27.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$50.00,"$1,350.00",-$675.00
B1CBA2301107-0,008,0001,ROADWAY,0010,610-6515,,"REM HIGHWAY SIGN, STD",27.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$175.00,"$4,725.00","$2,700.00"
B1CBA2301107-0,008,0001,ROADWAY,0015,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",49.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$19.00,$931.00,$0.00
B1CBA2301107-0,008,0001,ROADWAY,0015,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",49.00000,SF,"THE L. C. WHITFORD CO., INC.",2WH850,$47.00,"$2,303.00","$1,372.00"
B1CBA2301107-0,008,0001,ROADWAY,0015,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",49.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$21.00,"$1,029.00",$98.00
B1CBA2301107-0,008,0001,ROADWAY,0020,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,409.00000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$21.00,"$29,589.00",$0.00
