Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302453-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019290",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$218,924.00","$218,924.00",$0.00
B1CBA2302453-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019290",1.00000,LS,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$203,812.50","$203,812.50","-$15,111.50"
B1CBA2302453-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019290",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$217,000.00","$217,000.00","-$1,924.00"
B1CBA2302453-0,024,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.10000,AC,"MASSANA CONSTRUCTION, INC.",2MA773,$700.00,$770.00,$0.00
B1CBA2302453-0,024,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.10000,AC,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$3,125.00","$3,437.50","$2,667.50"
B1CBA2302453-0,024,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.10000,AC,"PRECISION 2000, INC.",2PR029,$845.00,$929.50,$159.50
B1CBA2302453-0,024,0001,ROADWAY,0015,163-0240,,MULCH,9.90000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$500.00,"$4,950.00",$0.00
B1CBA2302453-0,024,0001,ROADWAY,0015,163-0240,,MULCH,9.90000,TN,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$625.00,"$6,187.50","$1,237.50"
B1CBA2302453-0,024,0001,ROADWAY,0015,163-0240,,MULCH,9.90000,TN,"PRECISION 2000, INC.",2PR029,$574.00,"$5,682.60",$732.60
B1CBA2302453-0,024,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$2,500.00","$10,000.00",$0.00
B1CBA2302453-0,024,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$1,245.00","$4,980.00","-$5,020.00"
B1CBA2302453-0,024,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"PRECISION 2000, INC.",2PR029,"$1,600.00","$6,400.00","-$3,600.00"
B1CBA2302453-0,024,0001,ROADWAY,0025,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,965.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$11.00,"$21,615.00",$0.00
B1CBA2302453-0,024,0001,ROADWAY,0025,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,965.00000",LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$31.25,"$61,406.25","$39,791.25"
B1CBA2302453-0,024,0001,ROADWAY,0025,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,965.00000",LF,"PRECISION 2000, INC.",2PR029,$13.50,"$26,527.50","$4,912.50"
B1CBA2302453-0,024,0001,ROADWAY,0030,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",655.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$31.00,"$20,305.00",$0.00
B1CBA2302453-0,024,0001,ROADWAY,0030,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",655.00000,LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$12.50,"$8,187.50","-$12,117.50"
B1CBA2302453-0,024,0001,ROADWAY,0030,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",655.00000,LF,"PRECISION 2000, INC.",2PR029,$36.50,"$23,907.50","$3,602.50"
B1CBA2302453-0,024,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",60.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$280.00,"$16,800.00",$0.00
B1CBA2302453-0,024,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",60.00000,EA,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$625.00,"$37,500.00","$20,700.00"
B1CBA2302453-0,024,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",60.00000,EA,"PRECISION 2000, INC.",2PR029,$338.00,"$20,280.00","$3,480.00"
B1CBA2302453-0,024,0001,ROADWAY,0040,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","1,310.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$3.00,"$3,930.00",$0.00
