Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301104-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009990",1.00000,LS,"PEACH STATE CONSTRUCTION CO., LLC",00000000013586,"$225,460.00","$225,460.00",$0.00
B1CBA2301104-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009990",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$318,739.13","$318,739.13","$93,279.13"
B1CBA2301104-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009990",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$225,210.00","$225,210.00",-$250.00
B1CBA2301104-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009990",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$195,000.00","$195,000.00","-$30,460.00"
B1CBA2301104-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009990",1.00000,LS,"CMES, INC.",2CM100,"$338,700.00","$338,700.00","$113,240.00"
B1CBA2301104-0,018,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PEACH STATE CONSTRUCTION CO., LLC",00000000013586,"$124,000.00","$124,000.00",$0.00
B1CBA2301104-0,018,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$117,823.53","$117,823.53","-$6,176.47"
B1CBA2301104-0,018,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$110,955.00","$110,955.00","-$13,045.00"
B1CBA2301104-0,018,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$100,000.00","$100,000.00","-$24,000.00"
B1CBA2301104-0,018,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$135,000.00","$135,000.00","$11,000.00"
B1CBA2301104-0,018,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"PEACH STATE CONSTRUCTION CO., LLC",00000000013586,"$10,000.00","$10,000.00",$0.00
B1CBA2301104-0,018,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$8,891.45","$8,891.45","-$1,108.55"
B1CBA2301104-0,018,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$7,500.00","$7,500.00","-$2,500.00"
B1CBA2301104-0,018,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$10,000.00","$10,000.00",$0.00
B1CBA2301104-0,018,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$1,900.00","$1,900.00","-$8,100.00"
B1CBA2301104-0,018,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"PEACH STATE CONSTRUCTION CO., LLC",00000000013586,$975.00,"$2,925.00",$0.00
