Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302723-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018383",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$13,000.00","$13,000.00",$0.00
B1CBA2302723-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018383",1.00000,LS,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,"$101,500.00","$101,500.00","$88,500.00"
B1CBA2302723-0,002,0001,ROADWAY,0010,610-6515,,"REM HIGHWAY SIGN, STD",237.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$75.00,"$17,775.00",$0.00
B1CBA2302723-0,002,0001,ROADWAY,0010,610-6515,,"REM HIGHWAY SIGN, STD",237.00000,EA,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,$25.00,"$5,925.00","-$11,850.00"
B1CBA2302723-0,002,0001,ROADWAY,0015,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",175.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$22.00,"$3,850.00",$0.00
B1CBA2302723-0,002,0001,ROADWAY,0015,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",175.00000,SF,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,$19.50,"$3,412.50",-$437.50
B1CBA2302723-0,002,0001,ROADWAY,0020,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,981.00000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$23.00,"$68,563.00",$0.00
B1CBA2302723-0,002,0001,ROADWAY,0020,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","2,981.00000",SF,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,$21.50,"$64,091.50","-$4,471.50"
B1CBA2302723-0,002,0001,ROADWAY,0025,636-2070,,"GALV STEEL POSTS, TP 7","5,117.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$9.75,"$49,890.75",$0.00
B1CBA2302723-0,002,0001,ROADWAY,0025,636-2070,,"GALV STEEL POSTS, TP 7","5,117.00000",LF,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,$12.50,"$63,962.50","$14,071.75"
B1CBA2302723-0,002,0001,ROADWAY,0030,636-2080,,"GALV STEEL POSTS, TP 8",718.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.65,"$9,082.70",$0.00
B1CBA2302723-0,002,0001,ROADWAY,0030,636-2080,,"GALV STEEL POSTS, TP 8",718.00000,LF,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,$17.00,"$12,206.00","$3,123.30"
B1CBA2302723-0,002,0001,ROADWAY,0035,636-4104,,"PLASTIC FLEXIBLE DELINEATOR, TP 2B",68.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$112.00,"$7,616.00",$0.00
B1CBA2302723-0,002,0001,ROADWAY,0035,636-4104,,"PLASTIC FLEXIBLE DELINEATOR, TP 2B",68.00000,EA,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,$125.00,"$8,500.00",$884.00
B1CBA2302723-0,002,0001,ROADWAY,0040,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",151.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$75,500.00",$0.00
B1CBA2302723-0,002,0001,ROADWAY,0040,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",151.00000,EA,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,$750.00,"$113,250.00","$37,750.00"
B1CBA2302723-0,002,0001,ROADWAY,0045,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$75.00,$150.00,$0.00
B1CBA2302723-0,002,0001,ROADWAY,0045,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,$125.00,$250.00,$100.00
B1CBA2302723-0,002,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",29.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$75.00,"$2,175.00",$0.00
B1CBA2302723-0,002,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",29.00000,EA,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,$125.00,"$3,625.00","$1,450.00"
B1CBA2302723-0,002,0001,ROADWAY,0055,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",6.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$150.00,$900.00,$0.00
