Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302105-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013259",1.00000,LS,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$96,475.00","$96,475.00",$0.00
B1CBA2302105-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013259",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$77,220.37","$77,220.37","-$19,254.63"
B1CBA2302105-0,021,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$1,100.00","$1,100.00",$0.00
B1CBA2302105-0,021,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$7,172.62","$7,172.62","$6,072.62"
B1CBA2302105-0,021,0001,ROADWAY,0015,163-0240,,MULCH,1.00000,TN,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$325.00,$325.00,$0.00
B1CBA2302105-0,021,0001,ROADWAY,0015,163-0240,,MULCH,1.00000,TN,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$717.26,$717.26,$392.26
B1CBA2302105-0,021,0001,ROADWAY,0020,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",1.00000,EA,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$3,370.00","$3,370.00",$0.00
B1CBA2302105-0,021,0001,ROADWAY,0020,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",1.00000,EA,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$1,434.53","$1,434.53","-$1,935.47"
B1CBA2302105-0,021,0001,ROADWAY,0025,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",120.00000,LF,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$15.85,"$1,902.00",$0.00
B1CBA2302105-0,021,0001,ROADWAY,0025,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",120.00000,LF,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$35.86,"$4,303.20","$2,401.20"
B1CBA2302105-0,021,0001,ROADWAY,0030,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",100.00000,LF,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$11.65,"$1,165.00",$0.00
B1CBA2302105-0,021,0001,ROADWAY,0030,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",100.00000,LF,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$14.35,"$1,435.00",$270.00
B1CBA2302105-0,021,0001,ROADWAY,0035,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",9.00000,EA,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$1,875.00","$16,875.00",$0.00
B1CBA2302105-0,021,0001,ROADWAY,0035,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",9.00000,EA,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$4,303.57","$38,732.13","$21,857.13"
B1CBA2302105-0,021,0001,ROADWAY,0040,163-0542,,"CONSTRUCT AND REMOVE STONE FILTER RING",1.00000,EA,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$1,745.00","$1,745.00",$0.00
B1CBA2302105-0,021,0001,ROADWAY,0040,163-0542,,"CONSTRUCT AND REMOVE STONE FILTER RING",1.00000,EA,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$3,586.30","$3,586.30","$1,841.30"
B1CBA2302105-0,021,0001,ROADWAY,0045,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",16.00000,EA,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$395.00,"$6,320.00",$0.00
B1CBA2302105-0,021,0001,ROADWAY,0045,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",16.00000,EA,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$717.26,"$11,476.16","$5,156.16"
