Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2302764-0,014,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,087.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$105.00,"$324,135.00",$0.00
B3CBA2302764-0,014,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5007,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 1 OR 2","72,640.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.50,"$108,960.00",$0.00
B3CBA2302764-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","10,170.00000",GL,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$3.86,"$39,256.20",$0.00
B3CBA2302764-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","10,170.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.00,"$10,170.00","-$29,086.20"
B3CBA2302764-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","3,632.00000",TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$131.49,"$477,571.68",$0.00
B3CBA2302764-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","3,632.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$130.65,"$474,520.80","-$3,050.88"
B3CBA2302764-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006408",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$273,485.00","$273,485.00",$0.00
B3CBA2302764-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006408",1.00000,LS,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$89,997.63","$89,997.63","-$183,487.37"
B3CBA2302764-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006408",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$249,150.00","$249,150.00","-$24,335.00"
B3CBA2302764-0,014,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$2.00,$0.00
