Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302142-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017698",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$310,395.78","$310,395.78",$0.00
B1CBA2302142-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017698",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$89,420.77","$89,420.77","-$220,975.01"
B1CBA2302142-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017698",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$182,732.38","$182,732.38","-$127,663.40"
B1CBA2302142-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017698",1.00000,LS,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,"$644,745.00","$644,745.00","$334,349.22"
B1CBA2302142-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"BARTOW PAVING COMPANY, INC.",2BA780,"$4,044.60","$8,089.20",$0.00
B1CBA2302142-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$800.00,"$1,600.00","-$6,489.20"
B1CBA2302142-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"VERTICAL EARTH INCORPORATED",00000000013322,$836.55,"$1,673.10","-$6,416.10"
B1CBA2302142-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$770.00,"$1,540.00","-$6,549.20"
B1CBA2302142-0,015,0001,ROADWAY,0015,163-0240,,MULCH,50.00000,TN,"BARTOW PAVING COMPANY, INC.",2BA780,$377.00,"$18,850.00",$0.00
B1CBA2302142-0,015,0001,ROADWAY,0015,163-0240,,MULCH,50.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,"$15,000.00","-$3,850.00"
B1CBA2302142-0,015,0001,ROADWAY,0015,163-0240,,MULCH,50.00000,TN,"VERTICAL EARTH INCORPORATED",00000000013322,$280.88,"$14,044.00","-$4,806.00"
B1CBA2302142-0,015,0001,ROADWAY,0015,163-0240,,MULCH,50.00000,TN,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$200.00,"$10,000.00","-$8,850.00"
