Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301281-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006062",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$5,522,120.86","$5,522,120.86",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","3,000.00000",HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$80.00,"$240,000.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","53,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$175.00,"$9,362,500.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0025,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",100.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$310.00,"$31,000.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0026,402-3600,,"RECYCLED ASPH CONC 12.5 MM, SMA, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","5,250.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,"$1,575,000.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0030,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","2,380.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$165.00,"$392,700.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0035,413-0750,,"TACK COAT","72,320.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,"$216,960.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0040,432-0350,,"MICRO-MILL ASPHALTIC CONCRETE PAVEMENT, VARIABLE DEPTH","1,005,055.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.25,"$5,276,538.75",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","28,000.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.50,"$210,000.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0050,452-1000,,"FULL DEPTH SLAB REPLACEMENT","1,067.00000",CY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$610.00,"$650,870.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0055,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","76,260.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$6.35,"$484,251.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0060,461-1000,,"RESEALING ROADWAY JOINTS AND CRACKS, TP - A","28,800.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.00,"$144,000.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0065,609-1000,,"REMOVE ROADWAY SLAB","3,200.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$52.00,"$166,400.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0070,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$18,000.00","$108,000.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0075,653-0095,,"THERMOPLASTIC PVMT MARKING, HANDICAP SYMBOL",19.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$700.00,"$13,300.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0080,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$200.00,$800.00,$0.00
B1CBA2301281-0,001,0001,ROADWAY,0085,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$140.00,"$1,120.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0090,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$1,000.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0095,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","8,662.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.70,"$6,063.40",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0100,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",670.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.00,"$1,340.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0101,653-1503,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, BLUE","1,700.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.00,"$8,500.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0105,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",144.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.00,"$1,008.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0110,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",914.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.50,"$3,199.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0115,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",215.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.50,$752.50,$0.00
B1CBA2301281-0,001,0001,ROADWAY,0120,653-8025,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",49.48000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,400.00","$168,232.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0125,653-8030,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",46.55000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,550.00","$165,252.50",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0130,653-8050,,"WET WEATHER THERMOPLASTIC SKIP TRAFFIC STRIPE, 5 IN, WHITE",87.27000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,200.00","$104,724.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0135,653-8072,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 8 IN, WHITE",0.28500,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$6,999.96","$1,994.99",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0140,653-8075,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 10 IN, WHITE","16,510.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.70,"$28,067.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0145,653-8085,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 24 IN, WHITE",400.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.20,"$2,880.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0150,653-8090,,"WET WEATHER THERMOPLASTIC TRAFFIC STRIPE, WHITE","1,500.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.75,"$5,625.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0155,654-1003,,"RAISED PVMT MARKERS TP 3","7,258.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.50,"$32,661.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0160,655-5000,,"PVMT ARROW, THERMOPLASTIC, WITH RAISED REFLECTORS",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$270.00,"$2,160.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0165,655-7000,,"PAVEMENT ARROW, PREFORMED PLASTIC WITH RAISED REFLECTORS",12.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$670.00,"$8,040.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0170,657-1244,,"PREFORMED PLASTIC SOLID PVMT MKG, 24 IN, WHITE, TP PB",210.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$26.00,"$5,460.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0175,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",670.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$10.00,"$6,700.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0180,657-9111,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 5 INCH WIDE, YELLOW","12,084.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.50,"$90,630.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0185,657-9215,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK- WHITE), TP TR","14,364.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$10.00,"$143,640.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0190,657-9315,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 8 INCH, CONTRAST (BLACK-WHITE), TP TR","4,200.00000",GLF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,"$12,600.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0195,657-9510,,"WET REFLECTIVE PREFORMED PAVEMENT MARKINGS, WHITE","1,570.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$24.00,"$37,680.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0200,657-9535,,"WET REFLECTIVE PREFORMED PLASTIC PVMT MKG,  ARROW TP 2, WHITE, TP PB-WR",19.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$370.00,"$7,030.00",$0.00
B1CBA2301281-0,001,0001,ROADWAY,0205,657-9570,,"WET REFLECTIVE PREFORMED PLASTIC PVMT MKG, WORDS, TP 1, WHITE, TP PB-WR",15.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$560.00,"$8,400.00",$0.00
