Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301145-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006220",1.00000,LS,"PLANT IMPROVEMENT CO., INC.",2PL500,"$331,017.84","$331,017.84",$0.00
B1CBA2301145-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006220",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$620,365.00","$620,365.00","$289,347.16"
B1CBA2301145-0,004,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",8.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$944.54,"$7,556.32",$0.00
B1CBA2301145-0,004,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",8.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$200.00,"$1,600.00","-$5,956.32"
B1CBA2301145-0,004,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$302.69,"$30,269.00",$0.00
B1CBA2301145-0,004,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$162.50,"$16,250.00","-$14,019.00"
B1CBA2301145-0,004,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","8,871.00000",TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$125.73,"$1,115,350.83",$0.00
B1CBA2301145-0,004,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","8,871.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$132.50,"$1,175,407.50","$60,056.67"
B1CBA2301145-0,004,0001,ROADWAY,0025,413-0750,,"TACK COAT","7,544.00000",GL,"PLANT IMPROVEMENT CO., INC.",2PL500,$5.08,"$38,323.52",$0.00
B1CBA2301145-0,004,0001,ROADWAY,0025,413-0750,,"TACK COAT","7,544.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$75.44,"-$38,248.08"
