Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301146-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006370",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$748,700.00","$748,700.00",$0.00
B1CBA2301146-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006370",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$282,963.41","$282,963.41","-$465,736.59"
B1CBA2301146-0,016,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$200.00,$200.00,$0.00
B1CBA2301146-0,016,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",1.00000,EA,"THE SCRUGGS COMPANY",2SC900,"$2,746.09","$2,746.09","$2,546.09"
B1CBA2301146-0,016,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$152.00,"$15,200.00",$0.00
B1CBA2301146-0,016,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"THE SCRUGGS COMPANY",2SC900,$203.63,"$20,363.00","$5,163.00"
B1CBA2301146-0,016,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","19,492.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$107.08,"$2,087,203.36",$0.00
B1CBA2301146-0,016,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","19,492.00000",TN,"THE SCRUGGS COMPANY",2SC900,$133.26,"$2,597,503.92","$510,300.56"
B1CBA2301146-0,016,0001,ROADWAY,0025,413-0750,,"TACK COAT","15,929.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$159.29,$0.00
B1CBA2301146-0,016,0001,ROADWAY,0025,413-0750,,"TACK COAT","15,929.00000",GL,"THE SCRUGGS COMPANY",2SC900,$0.01,$159.29,$0.00
B1CBA2301146-0,016,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","227,555.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$0.56,"$127,430.80",$0.00
B1CBA2301146-0,016,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","227,555.00000",SY,"THE SCRUGGS COMPANY",2SC900,$1.97,"$448,283.35","$320,852.55"
B1CBA2301146-0,016,0001,ROADWAY,0035,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",9.56000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$555.00,"$5,305.80",$0.00
B1CBA2301146-0,016,0001,ROADWAY,0035,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",9.56000,GLM,"THE SCRUGGS COMPANY",2SC900,$971.94,"$9,291.75","$3,985.95"
B1CBA2301146-0,016,0001,ROADWAY,0040,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",9.56000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$555.00,"$5,305.80",$0.00
B1CBA2301146-0,016,0001,ROADWAY,0040,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",9.56000,GLM,"THE SCRUGGS COMPANY",2SC900,$971.94,"$9,291.75","$3,985.95"
B1CBA2301146-0,016,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",18.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$75.00,"$1,350.00",$0.00
B1CBA2301146-0,016,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",18.00000,EA,"THE SCRUGGS COMPANY",2SC900,$81.93,"$1,474.74",$124.74
B1CBA2301146-0,016,0001,ROADWAY,0050,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",56.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$150.00,"$8,400.00",$0.00
B1CBA2301146-0,016,0001,ROADWAY,0050,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",56.00000,EA,"THE SCRUGGS COMPANY",2SC900,$109.24,"$6,117.44","-$2,282.56"
B1CBA2301146-0,016,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",165.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$9.00,"$1,485.00",$0.00
B1CBA2301146-0,016,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",165.00000,LF,"THE SCRUGGS COMPANY",2SC900,$9.29,"$1,532.85",$47.85
B1CBA2301146-0,016,0001,ROADWAY,0060,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",12.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$3.00,$36.00,$0.00
B1CBA2301146-0,016,0001,ROADWAY,0060,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",12.00000,LF,"THE SCRUGGS COMPANY",2SC900,$2.73,$32.76,-$3.24
