Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301485-0,001,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","4,585.00000",TN,"THE SCRUGGS COMPANY",2SC900,$120.00,"$550,200.00",$0.00
B1CBA2301485-0,001,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","97,260.00000",SY,"THE SCRUGGS COMPANY",2SC900,$1.51,"$146,862.60",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006379",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$361,000.00","$361,000.00",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",2.94000,AC,"THE SCRUGGS COMPANY",2SC900,$1.18,$3.47,$0.00
B1CBA2301485-0,001,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",5.94000,LM,"THE SCRUGGS COMPANY",2SC900,"$6,761.55","$40,163.61",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",83.00000,EA,"THE SCRUGGS COMPANY",2SC900,$149.79,"$12,432.57",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",300.00000,TN,"THE SCRUGGS COMPANY",2SC900,$281.71,"$84,513.00",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","7,905.00000",TN,"THE SCRUGGS COMPANY",2SC900,$115.00,"$909,075.00",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0055,413-0750,,"TACK COAT","7,626.00000",GL,"THE SCRUGGS COMPANY",2SC900,$0.01,$76.26,$0.00
B1CBA2301485-0,001,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",9.00000,EA,"THE SCRUGGS COMPANY",2SC900,$887.27,"$7,985.43",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","13,840.00000",SY,"THE SCRUGGS COMPANY",2SC900,$2.13,"$29,479.20",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0070,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",13.06000,GLM,"THE SCRUGGS COMPANY",2SC900,$715.73,"$9,347.43",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0075,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",6.53000,GLM,"THE SCRUGGS COMPANY",2SC900,$715.74,"$4,673.78",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0080,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",13.61000,LM,"THE SCRUGGS COMPANY",2SC900,"$1,301.34","$17,711.24",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0085,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",7.43000,LM,"THE SCRUGGS COMPANY",2SC900,"$1,301.34","$9,668.96",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0090,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",4.17000,GLM,"THE SCRUGGS COMPANY",2SC900,$768.97,"$3,206.60",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0095,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",265.00000,LF,"THE SCRUGGS COMPANY",2SC900,$14.20,"$3,763.00",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0100,654-1001,,"RAISED PVMT MARKERS TP 1","1,252.00000",EA,"THE SCRUGGS COMPANY",2SC900,$5.32,"$6,660.64",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0105,654-1002,,"RAISED PVMT MARKERS TP 2",280.00000,EA,"THE SCRUGGS COMPANY",2SC900,$5.32,"$1,489.60",$0.00
B1CBA2301485-0,001,0003,ROADWAY,0110,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","1,110.00000",LF,"THE SCRUGGS COMPANY",2SC900,$8.87,"$9,845.70",$0.00
