Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302690-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006262",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$1,410,362.00","$1,410,362.00",$0.00
B1CBA2302690-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006262",1.00000,LS,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$520,280.00","$520,280.00","-$890,082.00"
B1CBA2302690-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006262",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$1,004,673.40","$1,004,673.40","-$405,688.60"
B1CBA2302690-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006262",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$1,350,000.00","$1,350,000.00","-$60,362.00"
B1CBA2302690-0,003,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","1,000.00000",HR,"MASSANA CONSTRUCTION, INC.",2MA773,$0.80,$800.00,$0.00
B1CBA2302690-0,003,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","1,000.00000",HR,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,$0.80,$800.00,$0.00
B1CBA2302690-0,003,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","1,000.00000",HR,"THE L. C. WHITFORD CO., INC.",2WH850,$0.80,$800.00,$0.00
B1CBA2302690-0,003,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","1,000.00000",HR,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$0.80,$800.00,$0.00
B1CBA2302690-0,003,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006262",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$400,257.00","$400,257.00",$0.00
B1CBA2302690-0,003,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006262",1.00000,LS,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$2,000.00","$2,000.00","-$398,257.00"
