Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302729-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019231",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$13,000.00","$13,000.00",$0.00
B1CBA2302729-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019231",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$14,000.00","$14,000.00","$1,000.00"
B1CBA2302729-0,014,0001,ROADWAY,0010,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",2.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,100.00","$2,200.00",$0.00
B1CBA2302729-0,014,0001,ROADWAY,0010,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$100.00,$200.00,"-$2,000.00"
B1CBA2302729-0,014,0001,ROADWAY,0015,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","68,837.00000",LF,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$0.51,"$35,106.87",$0.00
B1CBA2302729-0,014,0001,ROADWAY,0015,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","68,837.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.35,"$24,092.95","-$11,013.92"
B1CBA2302729-0,014,0001,ROADWAY,0020,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",282.00000,GLF,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$0.35,$98.70,$0.00
B1CBA2302729-0,014,0001,ROADWAY,0020,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",282.00000,GLF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.25,$70.50,-$28.20
B1CBA2302729-0,014,0001,ROADWAY,0025,653-6100,,"AUDIBLE PROFILED THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, (125MM) (YELLOW)","37,021.00000",LF,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$1.25,"$46,276.25",$0.00
B1CBA2302729-0,014,0001,ROADWAY,0025,653-6100,,"AUDIBLE PROFILED THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, (125MM) (YELLOW)","37,021.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.70,"$62,935.70","$16,659.45"
B1CBA2302729-0,014,0001,ROADWAY,0030,653-6110,,"AUDIBLE PROFILED THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, (125MM) (YELLOW)","22,708.00000",GLF,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$0.50,"$11,354.00",$0.00
B1CBA2302729-0,014,0001,ROADWAY,0030,653-6110,,"AUDIBLE PROFILED THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, (125MM) (YELLOW)","22,708.00000",GLF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.60,"$13,624.80","$2,270.80"
B1CBA2302729-0,014,0001,ROADWAY,0035,654-1001,,"RAISED PVMT MARKERS TP 1","1,187.00000",EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$5.50,"$6,528.50",$0.00
B1CBA2302729-0,014,0001,ROADWAY,0035,654-1001,,"RAISED PVMT MARKERS TP 1","1,187.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$4.00,"$4,748.00","-$1,780.50"
B1CBA2302729-0,014,0001,ROADWAY,0040,654-1002,,"RAISED PVMT MARKERS TP 2",359.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$5.50,"$1,974.50",$0.00
B1CBA2302729-0,014,0001,ROADWAY,0040,654-1002,,"RAISED PVMT MARKERS TP 2",359.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$4.00,"$1,436.00",-$538.50
B1CBA2302729-0,014,0001,ROADWAY,0045,654-1003,,"RAISED PVMT MARKERS TP 3",12.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$10.00,$120.00,$0.00
B1CBA2302729-0,014,0001,ROADWAY,0045,654-1003,,"RAISED PVMT MARKERS TP 3",12.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$4.00,$48.00,-$72.00
B1CBA2302729-0,014,0001,ROADWAY,0050,656-3600,,"REMOVE EXIST TRAF STRIPE, ALL KINDS & TYPES",4.00000,SY,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$400.00,"$1,600.00",$0.00
B1CBA2302729-0,014,0001,ROADWAY,0050,656-3600,,"REMOVE EXIST TRAF STRIPE, ALL KINDS & TYPES",4.00000,SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.50,$2.00,"-$1,598.00"
