Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2302435-0,051,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006066",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$40,000.00","$40,000.00",$0.00
B3CBA2302435-0,051,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006066",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$25,000.00","$25,000.00","-$15,000.00"
B3CBA2302435-0,051,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,800.00","$3,600.00",$0.00
B3CBA2302435-0,051,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$4,000.00","$8,000.00","$4,400.00"
B3CBA2302435-0,051,0001,ROADWAY,0015,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",6.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$600.00,"$3,600.00",$0.00
B3CBA2302435-0,051,0001,ROADWAY,0015,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",6.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$200.00,"$1,200.00","-$2,400.00"
B3CBA2302435-0,051,0001,ROADWAY,0020,653-1604,,"THERMOPLASTIC SOLID TRAF STRIPE, 18 IN, WHITE",650.00000,LF,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$9.00,"$5,850.00",$0.00
B3CBA2302435-0,051,0001,ROADWAY,0020,653-1604,,"THERMOPLASTIC SOLID TRAF STRIPE, 18 IN, WHITE",650.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.00,"$3,250.00","-$2,600.00"
B3CBA2302435-0,051,0001,ROADWAY,0025,653-8025,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",63.00000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$3,300.00","$207,900.00",$0.00
B3CBA2302435-0,051,0001,ROADWAY,0025,653-8025,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",63.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,750.00","$173,250.00","-$34,650.00"
B3CBA2302435-0,051,0001,ROADWAY,0030,653-8030,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",63.00000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$3,400.00","$214,200.00",$0.00
B3CBA2302435-0,051,0001,ROADWAY,0030,653-8030,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",63.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,750.00","$173,250.00","-$40,950.00"
B3CBA2302435-0,051,0001,ROADWAY,0035,653-8050,,"WET WEATHER THERMOPLASTIC SKIP TRAFFIC STRIPE, 5 IN, WHITE",130.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,150.00","$149,500.00",$0.00
B3CBA2302435-0,051,0001,ROADWAY,0035,653-8050,,"WET WEATHER THERMOPLASTIC SKIP TRAFFIC STRIPE, 5 IN, WHITE",130.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,800.00","$234,000.00","$84,500.00"
B3CBA2302435-0,051,0001,ROADWAY,0040,653-8075,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 10 IN, WHITE","33,450.00000",LF,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$1.75,"$58,537.50",$0.00
B3CBA2302435-0,051,0001,ROADWAY,0040,653-8075,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 10 IN, WHITE","33,450.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.00,"$33,450.00","-$25,087.50"
B3CBA2302435-0,051,0001,ROADWAY,0045,654-1003,,"RAISED PVMT MARKERS TP 3","23,500.00000",EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$5.00,"$117,500.00",$0.00
B3CBA2302435-0,051,0001,ROADWAY,0045,654-1003,,"RAISED PVMT MARKERS TP 3","23,500.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.00,"$141,000.00","$23,500.00"
B3CBA2302435-0,051,0001,ROADWAY,0050,657-9122,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 10 INCH WIDE, WHITE",166.00000,LF,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$11.00,"$1,826.00",$0.00
B3CBA2302435-0,051,0001,ROADWAY,0050,657-9122,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 10 INCH WIDE, WHITE",166.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.00,"$1,992.00",$166.00
B3CBA2302435-0,051,0001,ROADWAY,0055,657-9211,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 5 INCH WIDE, YELLOW",0.75000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$32,000.00","$24,000.00",$0.00
B3CBA2302435-0,051,0001,ROADWAY,0055,657-9211,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 5 INCH WIDE, YELLOW",0.75000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$35,000.00","$26,250.00","$2,250.00"
B3CBA2302435-0,051,0001,ROADWAY,0060,657-9230,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-WHITE)",0.75000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$46,000.00","$34,500.00",$0.00
B3CBA2302435-0,051,0001,ROADWAY,0060,657-9230,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-WHITE)",0.75000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$45,000.00","$33,750.00",-$750.00
B3CBA2302435-0,051,0001,ROADWAY,0065,657-9410,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, WHITE",1.50000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$8,500.00","$12,750.00",$0.00
B3CBA2302435-0,051,0001,ROADWAY,0065,657-9410,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, WHITE",1.50000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$12,500.00","$18,750.00","$6,000.00"
B3CBA2302435-0,051,0001,ROADWAY,0070,657-9413,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, BLACK",1.50000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$8,500.00","$12,750.00",$0.00
B3CBA2302435-0,051,0001,ROADWAY,0070,657-9413,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, BLACK",1.50000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$12,500.00","$18,750.00","$6,000.00"
