Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302685-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015615",1.00000,LS,"MCCOY GRADING, INC.",2MC260,"$56,611.50","$56,611.50",$0.00
B1CBA2302685-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015615",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$370,629.00","$370,629.00","$314,017.50"
B1CBA2302685-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015615",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$484,362.81","$484,362.81","$427,751.31"
B1CBA2302685-0,013,0001,ROADWAY,0010,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"MCCOY GRADING, INC.",2MC260,"$22,407.00","$22,407.00",$0.00
B1CBA2302685-0,013,0001,ROADWAY,0010,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$35,000.00","$35,000.00","$12,593.00"
B1CBA2302685-0,013,0001,ROADWAY,0010,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$23,425.50","$23,425.50","$1,018.50"
B1CBA2302685-0,013,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"MCCOY GRADING, INC.",2MC260,$909.75,$909.75,$0.00
B1CBA2302685-0,013,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$844.00,$844.00,-$65.75
B1CBA2302685-0,013,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,500.00","$1,500.00",$590.25
B1CBA2302685-0,013,0001,ROADWAY,0020,163-0240,,MULCH,21.00000,TN,"MCCOY GRADING, INC.",2MC260,$424.85,"$8,921.85",$0.00
B1CBA2302685-0,013,0001,ROADWAY,0020,163-0240,,MULCH,21.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$50.00,"$1,050.00","-$7,871.85"
B1CBA2302685-0,013,0001,ROADWAY,0020,163-0240,,MULCH,21.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,"$6,300.00","-$2,621.85"
B1CBA2302685-0,013,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"MCCOY GRADING, INC.",2MC260,"$2,598.00","$10,392.00",$0.00
B1CBA2302685-0,013,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$3,268.00","$13,072.00","$2,680.00"
