Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302261-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006310",1.00000,LS,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$259,359.00","$259,359.00",$0.00
B1CBA2302261-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006310",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$877,743.00","$877,743.00","$618,384.00"
B1CBA2302261-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006310",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$765,026.00","$765,026.00","$505,667.00"
B1CBA2302261-0,006,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",336.00000,HR,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,$85.00,"$28,560.00",$0.00
B1CBA2302261-0,006,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",336.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$336.00,"-$28,224.00"
B1CBA2302261-0,006,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",336.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$90.00,"$30,240.00","$1,680.00"
B1CBA2302261-0,006,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006310",1.00000,LS,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$45,000.00","$45,000.00",$0.00
B1CBA2302261-0,006,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006310",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$275,000.00","$275,000.00","$230,000.00"
B1CBA2302261-0,006,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006310",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$200,000.00","$200,000.00","$155,000.00"
B1CBA2302261-0,006,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$17,347.00","$34,694.00",$0.00
B1CBA2302261-0,006,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$100.00,$200.00,"-$34,494.00"
B1CBA2302261-0,006,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$5,000.00","$10,000.00","-$24,694.00"
B1CBA2302261-0,006,0001,ROADWAY,0025,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",800.00000,LF,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,$4.50,"$3,600.00",$0.00
B1CBA2302261-0,006,0001,ROADWAY,0025,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",800.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$800.00,"-$2,800.00"
B1CBA2302261-0,006,0001,ROADWAY,0025,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",800.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$4.00,"$3,200.00",-$400.00
B1CBA2302261-0,006,0001,ROADWAY,0030,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",800.00000,LF,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,$4.50,"$3,600.00",$0.00
B1CBA2302261-0,006,0001,ROADWAY,0030,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",800.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$800.00,"-$2,800.00"
B1CBA2302261-0,006,0001,ROADWAY,0030,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",800.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$4.00,"$3,200.00",-$400.00
B1CBA2302261-0,006,0001,ROADWAY,0035,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","1,600.00000",GLF,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,$2.94,"$4,704.00",$0.00
B1CBA2302261-0,006,0001,ROADWAY,0035,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","1,600.00000",GLF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$1,600.00","-$3,104.00"
B1CBA2302261-0,006,0001,ROADWAY,0035,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","1,600.00000",GLF,"THE L. C. WHITFORD CO., INC.",2WH850,$2.65,"$4,240.00",-$464.00
B1CBA2302261-0,006,0001,ROADWAY,0040,654-1003,,"RAISED PVMT MARKERS TP 3",40.00000,EA,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,$18.00,$720.00,$0.00
B1CBA2302261-0,006,0001,ROADWAY,0040,654-1003,,"RAISED PVMT MARKERS TP 3",40.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$7.00,$280.00,-$440.00
B1CBA2302261-0,006,0001,ROADWAY,0040,654-1003,,"RAISED PVMT MARKERS TP 3",40.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$16.00,$640.00,-$80.00
B1CBA2302261-0,006,0002,BRIDGES,0045,449-3800,,"PREFORMED, PRECOMPRESSED, SILICONE COATED, SELF-EXPANDING SEALANT SYSTYEM,  BR NO - ______, BT NO - _____ 1, BT 1",154.00000,LF,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,$109.00,"$16,786.00",$0.00
