Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302806-0,001,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","17,231.00000",GL,"THE SCRUGGS COMPANY",2SC900,$0.01,$172.31,$0.00
B1CBA2302806-0,001,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","17,231.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$172.31,$0.00
B1CBA2302806-0,001,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","17,231.00000",GL,"PLANT IMPROVEMENT CO., INC.",2PL500,$6.19,"$106,659.89","$106,487.58"
B1CBA2302806-0,001,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","10,769.00000",TN,"THE SCRUGGS COMPANY",2SC900,$126.41,"$1,361,309.29",$0.00
B1CBA2302806-0,001,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","10,769.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$135.71,"$1,461,460.99","$100,151.70"
B1CBA2302806-0,001,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","10,769.00000",TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$142.63,"$1,535,982.47","$174,673.18"
B1CBA2302806-0,001,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006373",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$265,543.32","$265,543.32",$0.00
B1CBA2302806-0,001,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006373",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$592,158.50","$592,158.50","$326,615.18"
B1CBA2302806-0,001,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006373",1.00000,LS,"PLANT IMPROVEMENT CO., INC.",2PL500,"$1,258,377.66","$1,258,377.66","$992,834.34"
B1CBA2302806-0,001,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",6.06000,AC,"THE SCRUGGS COMPANY",2SC900,$1.07,$6.48,$0.00
B1CBA2302806-0,001,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",6.06000,AC,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,$6.06,-$0.42
B1CBA2302806-0,001,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",6.06000,AC,"PLANT IMPROVEMENT CO., INC.",2PL500,$1.05,$6.36,-$0.12
B1CBA2302806-0,001,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",12.51000,LM,"THE SCRUGGS COMPANY",2SC900,"$7,958.48","$99,560.58",$0.00
B1CBA2302806-0,001,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",12.51000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$8,000.00","$100,080.00",$519.42
B1CBA2302806-0,001,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",12.51000,LM,"PLANT IMPROVEMENT CO., INC.",2PL500,"$38,169.43","$477,499.57","$377,938.98"
B1CBA2302806-0,001,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",165.00000,EA,"THE SCRUGGS COMPANY",2SC900,$162.65,"$26,837.25",$0.00
B1CBA2302806-0,001,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",165.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$25.00,"$4,125.00","-$22,712.25"
B1CBA2302806-0,001,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",165.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$424.70,"$70,075.50","$43,238.25"
B1CBA2302806-0,001,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"THE SCRUGGS COMPANY",2SC900,$154.67,"$154,670.00",$0.00
B1CBA2302806-0,001,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$175.00,"$175,000.00","$20,330.00"
B1CBA2302806-0,001,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$212.24,"$212,240.00","$57,570.00"
B1CBA2302806-0,001,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","16,765.00000",TN,"THE SCRUGGS COMPANY",2SC900,$126.62,"$2,122,784.30",$0.00
