Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202290-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018207",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$17,500.00","$17,500.00",$0.00
B1CBA2202290-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018207",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$10,000.00","$10,000.00","-$7,500.00"
B1CBA2202290-1,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018207",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$178,982.90","$178,982.90","$161,482.90"
B1CBA2202290-1,001,0001,ROADWAY,0010,610-9001,,"REM SIGN (RR-HWY CROSSING SYMBOLS)",43.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.01,$0.43,$0.00
B1CBA2202290-1,001,0001,ROADWAY,0010,610-9001,,"REM SIGN (RR-HWY CROSSING SYMBOLS)",43.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$75.00,"$3,225.00","$3,224.57"
B1CBA2202290-1,001,0001,ROADWAY,0010,610-9001,,"REM SIGN (RR-HWY CROSSING SYMBOLS)",43.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$25.00,"$1,075.00","$1,074.57"
B1CBA2202290-1,001,0001,ROADWAY,0015,610-9001,,"REM SIGN (SIGN ASSEMBLY)",110.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$65.00,"$7,150.00",$0.00
B1CBA2202290-1,001,0001,ROADWAY,0015,610-9001,,"REM SIGN (SIGN ASSEMBLY)",110.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$75.00,"$8,250.00","$1,100.00"
B1CBA2202290-1,001,0001,ROADWAY,0015,610-9001,,"REM SIGN (SIGN ASSEMBLY)",110.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$25.00,"$2,750.00","-$4,400.00"
B1CBA2202290-1,001,0001,ROADWAY,0020,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",206.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$20.50,"$4,223.00",$0.00
B1CBA2202290-1,001,0001,ROADWAY,0020,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",206.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$21.00,"$4,326.00",$103.00
B1CBA2202290-1,001,0001,ROADWAY,0020,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",206.00000,SF,"THE L. C. WHITFORD CO., INC.",2WH850,$25.00,"$5,150.00",$927.00
B1CBA2202290-1,001,0001,ROADWAY,0025,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,060.00000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$21.00,"$22,260.00",$0.00
B1CBA2202290-1,001,0001,ROADWAY,0025,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,060.00000",SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$23.00,"$24,380.00","$2,120.00"
B1CBA2202290-1,001,0001,ROADWAY,0025,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,060.00000",SF,"THE L. C. WHITFORD CO., INC.",2WH850,$47.00,"$49,820.00","$27,560.00"
B1CBA2202290-1,001,0001,ROADWAY,0030,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11",866.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$22.00,"$19,052.00",$0.00
B1CBA2202290-1,001,0001,ROADWAY,0030,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11",866.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$25.00,"$21,650.00","$2,598.00"
B1CBA2202290-1,001,0001,ROADWAY,0030,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11",866.00000,SF,"THE L. C. WHITFORD CO., INC.",2WH850,$47.00,"$40,702.00","$21,650.00"
B1CBA2202290-1,001,0001,ROADWAY,0035,636-2070,,"GALV STEEL POSTS, TP 7","2,554.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$9.50,"$24,263.00",$0.00
B1CBA2202290-1,001,0001,ROADWAY,0035,636-2070,,"GALV STEEL POSTS, TP 7","2,554.00000",LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$9.50,"$24,263.00",$0.00
B1CBA2202290-1,001,0001,ROADWAY,0035,636-2070,,"GALV STEEL POSTS, TP 7","2,554.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$6.00,"$15,324.00","-$8,939.00"
B1CBA2202290-1,001,0001,ROADWAY,0040,636-2080,,"GALV STEEL POSTS, TP 8",285.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.00,"$3,420.00",$0.00
B1CBA2202290-1,001,0001,ROADWAY,0040,636-2080,,"GALV STEEL POSTS, TP 8",285.00000,LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$11.00,"$3,135.00",-$285.00
B1CBA2202290-1,001,0001,ROADWAY,0040,636-2080,,"GALV STEEL POSTS, TP 8",285.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$15.00,"$4,275.00",$855.00
B1CBA2202290-1,001,0001,ROADWAY,0045,636-2090,,"GALV STEEL POSTS, TP 9","1,264.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$10.00,"$12,640.00",$0.00
B1CBA2202290-1,001,0001,ROADWAY,0045,636-2090,,"GALV STEEL POSTS, TP 9","1,264.00000",LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$9.00,"$11,376.00","-$1,264.00"
B1CBA2202290-1,001,0001,ROADWAY,0045,636-2090,,"GALV STEEL POSTS, TP 9","1,264.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$8.00,"$10,112.00","-$2,528.00"
B1CBA2202290-1,001,0001,ROADWAY,0050,652-0100,,"PAVEMENT MARKING, RR-HWY CROSSING SYMBOL",15.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$250.00,"$3,750.00",$0.00
B1CBA2202290-1,001,0001,ROADWAY,0050,652-0100,,"PAVEMENT MARKING, RR-HWY CROSSING SYMBOL",15.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$500.00,"$7,500.00","$3,750.00"
B1CBA2202290-1,001,0001,ROADWAY,0050,652-0100,,"PAVEMENT MARKING, RR-HWY CROSSING SYMBOL",15.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$110.00,"$1,650.00","-$2,100.00"
B1CBA2202290-1,001,0001,ROADWAY,0055,652-5801,,"SOLID TRAF STRIPE, 8 IN, WHITE",70.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$2.00,$140.00,$0.00
B1CBA2202290-1,001,0001,ROADWAY,0055,652-5801,,"SOLID TRAF STRIPE, 8 IN, WHITE",70.00000,LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$2.50,$175.00,$35.00
B1CBA2202290-1,001,0001,ROADWAY,0055,652-5801,,"SOLID TRAF STRIPE, 8 IN, WHITE",70.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$1.10,$77.00,-$63.00
B1CBA2202290-1,001,0001,ROADWAY,0060,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",96.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$48,000.00",$0.00
B1CBA2202290-1,001,0001,ROADWAY,0060,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",96.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$750.00,"$72,000.00","$24,000.00"
B1CBA2202290-1,001,0001,ROADWAY,0060,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",96.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$185.00,"$17,760.00","-$30,240.00"
B1CBA2202290-1,001,0001,ROADWAY,0065,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",4.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$150.00,$600.00,$0.00
B1CBA2202290-1,001,0001,ROADWAY,0065,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",4.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$100.00,$400.00,-$200.00
