Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302438-0,038,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013924",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$291,000.00","$291,000.00",$0.00
B1CBA2302438-0,038,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013924",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$118,500.00","$118,500.00","-$172,500.00"
B1CBA2302438-0,038,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$125,000.00","$125,000.00",$0.00
B1CBA2302438-0,038,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$165,100.00","$165,100.00","$40,100.00"
B1CBA2302438-0,038,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,500.00","$1,250.00",$0.00
B1CBA2302438-0,038,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,940.00","$1,470.00",$220.00
B1CBA2302438-0,038,0001,ROADWAY,0020,163-0240,,MULCH,6.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$255.00,"$1,530.00",$0.00
B1CBA2302438-0,038,0001,ROADWAY,0020,163-0240,,MULCH,6.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,350.00","$8,100.00","$6,570.00"
B1CBA2302438-0,038,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,900.00","$5,800.00",$0.00
B1CBA2302438-0,038,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$3,910.00","$7,820.00","$2,020.00"
