Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302251-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015646",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$90,800.00","$90,800.00",$0.00
B1CBA2302251-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015646",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$69,907.14","$69,907.14","-$20,892.86"
B1CBA2302251-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015646",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$225,000.00","$225,000.00","$134,200.00"
B1CBA2302251-0,009,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$148,000.00","$148,000.00",$0.00
B1CBA2302251-0,009,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$108,363.76","$108,363.76","-$39,636.24"
B1CBA2302251-0,009,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$200,000.00","$200,000.00","$52,000.00"
B1CBA2302251-0,009,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL 0015646",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$10,000.00","$10,000.00",$0.00
B1CBA2302251-0,009,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL 0015646",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$8,685.82","$8,685.82","-$1,314.18"
B1CBA2302251-0,009,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL 0015646",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$10,000.00","$10,000.00",$0.00
B1CBA2302251-0,009,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",0.40000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$996.00,$398.40,$0.00
B1CBA2302251-0,009,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",0.40000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$880.00,$352.00,-$46.40
B1CBA2302251-0,009,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",0.40000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$740.00,$296.00,-$102.40
