Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202414-1,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005099",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$247,500.00","$247,500.00",$0.00
B1CBA2202414-1,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005099",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$203,800.00","$203,800.00","-$43,700.00"
B1CBA2202414-1,016,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M006185",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$206,000.00","$206,000.00",$0.00
B1CBA2202414-1,016,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M006185",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$524,700.00","$524,700.00","$318,700.00"
B1CBA2202414-1,016,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.54000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$735.00,"$1,866.90",$0.00
B1CBA2202414-1,016,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.54000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$700.00,"$1,778.00",-$88.90
B1CBA2202414-1,016,0001,ROADWAY,0020,210-0200,,"GRADING PER MILE",5.25000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$17,900.00","$93,975.00",$0.00
B1CBA2202414-1,016,0001,ROADWAY,0020,210-0200,,"GRADING PER MILE",5.25000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$9,560.00","$50,190.00","-$43,785.00"
B1CBA2202414-1,016,0001,ROADWAY,0025,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",37.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$125.00,"$4,625.00",$0.00
B1CBA2202414-1,016,0001,ROADWAY,0025,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",37.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$190.00,"$7,030.00","$2,405.00"
