Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302688-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006198",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$15,000.00","$15,000.00",$0.00
B1CBA2302688-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006198",1.00000,LS,"CEKRA, INC.",00000000013189,"$50,000.00","$50,000.00","$35,000.00"
B1CBA2302688-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006198",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$849,719.00","$849,719.00","$834,719.00"
B1CBA2302688-0,012,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$500.00,"$1,500.00",$0.00
B1CBA2302688-0,012,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"CEKRA, INC.",00000000013189,"$25,000.00","$75,000.00","$73,500.00"
B1CBA2302688-0,012,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$5,000.00","$15,000.00","$13,500.00"
B1CBA2302688-0,012,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006198",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$100,000.00","$100,000.00",$0.00
B1CBA2302688-0,012,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006198",1.00000,LS,"CEKRA, INC.",00000000013189,"$35,000.00","$35,000.00","-$65,000.00"
B1CBA2302688-0,012,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006198",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$800,000.00","$800,000.00","$700,000.00"
B1CBA2302688-0,012,0001,ROADWAY,0020,620-0100,,"TEMPORARY BARRIER, METHOD NO. 1","1,130.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$35.00,"$39,550.00",$0.00
