Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302792-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005748",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$420,950.00","$420,950.00",$0.00
B1CBA2302792-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005748",1.00000,LS,"COLDITZ TRUCKING, INC.",2CO177,"$423,791.40","$423,791.40","$2,841.40"
B1CBA2302792-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005748",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$561,760.67","$561,760.67","$140,810.67"
B1CBA2302792-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.86000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$800.00,"$1,488.00",$0.00
B1CBA2302792-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.86000,AC,"COLDITZ TRUCKING, INC.",2CO177,"$1,000.00","$1,860.00",$372.00
B1CBA2302792-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.86000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$800.00,"$1,488.00",$0.00
B1CBA2302792-0,017,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",7.65000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$14,725.00","$112,646.25",$0.00
B1CBA2302792-0,017,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",7.65000,LM,"COLDITZ TRUCKING, INC.",2CO177,"$15,475.00","$118,383.75","$5,737.50"
B1CBA2302792-0,017,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",7.65000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$12,034.63","$92,064.92","-$20,581.33"
B1CBA2302792-0,017,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",26.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$145.00,"$3,770.00",$0.00
B1CBA2302792-0,017,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",26.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$750.00,"$19,500.00","$15,730.00"
B1CBA2302792-0,017,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",26.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$445.36,"$11,579.36","$7,809.36"
B1CBA2302792-0,017,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$158.55,"$317,100.00",$0.00
B1CBA2302792-0,017,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$161.22,"$322,440.00","$5,340.00"
B1CBA2302792-0,017,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$200.17,"$400,340.00","$83,240.00"
B1CBA2302792-0,017,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,480.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$112.75,"$392,370.00",$0.00
B1CBA2302792-0,017,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,480.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$128.97,"$448,815.60","$56,445.60"
B1CBA2302792-0,017,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,480.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$118.73,"$413,180.40","$20,810.40"
B1CBA2302792-0,017,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","8,675.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$101.85,"$883,548.75",$0.00
B1CBA2302792-0,017,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","8,675.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$125.37,"$1,087,584.75","$204,036.00"
B1CBA2302792-0,017,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","8,675.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$123.57,"$1,071,969.75","$188,421.00"
B1CBA2302792-0,017,0001,ROADWAY,0040,413-0750,,"TACK COAT","14,590.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$145.90,$0.00
B1CBA2302792-0,017,0001,ROADWAY,0040,413-0750,,"TACK COAT","14,590.00000",GL,"COLDITZ TRUCKING, INC.",2CO177,$1.00,"$14,590.00","$14,444.10"
