Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301683-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019177",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$35,000.00","$35,000.00",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019177",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$133,368.95","$133,368.95","$98,368.95"
B1CBA2301683-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019177",1.00000,LS,"MID-STATES STRIPING, INC.",2MI560,"$94,000.00","$94,000.00","$59,000.00"
B1CBA2301683-0,002,0001,ROADWAY,0015,429-1000,,"RUMBLE STRIPS",212.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$575.00,"$121,900.00",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0015,429-1000,,"RUMBLE STRIPS",212.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$600.00,"$127,200.00","$5,300.00"
B1CBA2301683-0,002,0001,ROADWAY,0015,429-1000,,"RUMBLE STRIPS",212.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$900.00,"$190,800.00","$68,900.00"
B1CBA2301683-0,002,0001,ROADWAY,0016,610-9001,,"REM SIGN",394.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$50.00,"$19,700.00",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0016,610-9001,,"REM SIGN",394.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$50.00,"$19,700.00",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0016,610-9001,,"REM SIGN",394.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$65.00,"$25,610.00","$5,910.00"
B1CBA2301683-0,002,0001,ROADWAY,0020,611-5551,,"RESET SIGN",11.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$275.00,"$3,025.00",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0020,611-5551,,"RESET SIGN",11.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$100.00,"$1,100.00","-$1,925.00"
B1CBA2301683-0,002,0001,ROADWAY,0020,611-5551,,"RESET SIGN",11.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$275.00,"$3,025.00",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0025,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9 SIGN POST RETROREFLECTIVE TAPE COST INCLUDED",32.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$24.50,$784.00,$0.00
B1CBA2301683-0,002,0001,ROADWAY,0025,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9 SIGN POST RETROREFLECTIVE TAPE COST INCLUDED",32.00000,SF,"THE L. C. WHITFORD CO., INC.",2WH850,$31.00,$992.00,$208.00
B1CBA2301683-0,002,0001,ROADWAY,0025,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9 SIGN POST RETROREFLECTIVE TAPE COST INCLUDED",32.00000,SF,"MID-STATES STRIPING, INC.",2MI560,$24.50,$784.00,$0.00
B1CBA2301683-0,002,0001,ROADWAY,0030,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11 SIGN POST RETROREFLECTIVE TAPE COST INCLUDED","1,189.00000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$26.50,"$31,508.50",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0030,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11 SIGN POST RETROREFLECTIVE TAPE COST INCLUDED","1,189.00000",SF,"THE L. C. WHITFORD CO., INC.",2WH850,$30.00,"$35,670.00","$4,161.50"
B1CBA2301683-0,002,0001,ROADWAY,0030,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11 SIGN POST RETROREFLECTIVE TAPE COST INCLUDED","1,189.00000",SF,"MID-STATES STRIPING, INC.",2MI560,$26.50,"$31,508.50",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0035,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11 SIGN POST RETROREFLECTIVE TAPE COST INCLUDED","4,784.00000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$27.50,"$131,560.00",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0035,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11 SIGN POST RETROREFLECTIVE TAPE COST INCLUDED","4,784.00000",SF,"THE L. C. WHITFORD CO., INC.",2WH850,$30.50,"$145,912.00","$14,352.00"
B1CBA2301683-0,002,0001,ROADWAY,0035,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11 SIGN POST RETROREFLECTIVE TAPE COST INCLUDED","4,784.00000",SF,"MID-STATES STRIPING, INC.",2MI560,$27.50,"$131,560.00",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0040,636-2070,,"GALV STEEL POSTS, TP 7","4,694.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$9.50,"$44,593.00",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0040,636-2070,,"GALV STEEL POSTS, TP 7","4,694.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$6.00,"$28,164.00","-$16,429.00"
B1CBA2301683-0,002,0001,ROADWAY,0040,636-2070,,"GALV STEEL POSTS, TP 7","4,694.00000",LF,"MID-STATES STRIPING, INC.",2MI560,$9.50,"$44,593.00",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0045,636-2080,,"GALV STEEL POSTS, TP 8","5,193.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.65,"$70,884.45",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0045,636-2080,,"GALV STEEL POSTS, TP 8","5,193.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$8.30,"$43,101.90","-$27,782.55"
B1CBA2301683-0,002,0001,ROADWAY,0045,636-2080,,"GALV STEEL POSTS, TP 8","5,193.00000",LF,"MID-STATES STRIPING, INC.",2MI560,$13.65,"$70,884.45",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0050,636-2090,,"GALV STEEL POSTS, TP 9",679.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$10.00,"$6,790.00",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0050,636-2090,,"GALV STEEL POSTS, TP 9",679.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$6.40,"$4,345.60","-$2,444.40"
B1CBA2301683-0,002,0001,ROADWAY,0050,636-2090,,"GALV STEEL POSTS, TP 9",679.00000,LF,"MID-STATES STRIPING, INC.",2MI560,$10.00,"$6,790.00",$0.00
B1CBA2301683-0,002,0001,ROADWAY,0055,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",1.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$100.00,$100.00,$0.00
B1CBA2301683-0,002,0001,ROADWAY,0055,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",1.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$135.00,$135.00,$35.00
B1CBA2301683-0,002,0001,ROADWAY,0055,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",1.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$100.00,$100.00,$0.00
B1CBA2301683-0,002,0001,ROADWAY,0060,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",14.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$100.00,"$1,400.00",$0.00
