Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302440-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015610",1.00000,LS,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$35,000.00","$35,000.00",$0.00
B1CBA2302440-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015610",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$20,000.00","$20,000.00","-$15,000.00"
B1CBA2302440-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015610",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$57,300.00","$57,300.00","$22,300.00"
B1CBA2302440-0,015,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$740.00,$370.00,$0.00
B1CBA2302440-0,015,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,000.00","$1,000.00",$630.00
B1CBA2302440-0,015,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,020.00",$510.00,$140.00
B1CBA2302440-0,015,0001,ROADWAY,0020,163-0240,,MULCH,20.00000,TN,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$395.00,"$7,900.00",$0.00
B1CBA2302440-0,015,0001,ROADWAY,0020,163-0240,,MULCH,20.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$100.00,"$2,000.00","-$5,900.00"
B1CBA2302440-0,015,0001,ROADWAY,0020,163-0240,,MULCH,20.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$318.00,"$6,360.00","-$1,540.00"
B1CBA2302440-0,015,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$2,500.00","$5,000.00",$0.00
B1CBA2302440-0,015,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$3,500.00","$7,000.00","$2,000.00"
B1CBA2302440-0,015,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,520.00","$5,040.00",$40.00
B1CBA2302440-0,015,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",1.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$1,350.00","$1,350.00",$0.00
B1CBA2302440-0,015,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,500.00","$1,500.00",$150.00
B1CBA2302440-0,015,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,380.00","$1,380.00",$30.00
B1CBA2302440-0,015,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",202.00000,LF,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$40.00,"$8,080.00",$0.00
B1CBA2302440-0,015,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",202.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$40.00,"$8,080.00",$0.00
B1CBA2302440-0,015,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",202.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$35.75,"$7,221.50",-$858.50
B1CBA2302440-0,015,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",65.00000,LF,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$12.00,$780.00,$0.00
B1CBA2302440-0,015,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",65.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$20.00,"$1,300.00",$520.00
B1CBA2302440-0,015,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",65.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$23.75,"$1,543.75",$763.75
B1CBA2302440-0,015,0001,ROADWAY,0045,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",120.00000,LF,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$31.00,"$3,720.00",$0.00
B1CBA2302440-0,015,0001,ROADWAY,0045,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",120.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$15.00,"$1,800.00","-$1,920.00"
B1CBA2302440-0,015,0001,ROADWAY,0045,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",120.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$14.00,"$1,680.00","-$2,040.00"
B1CBA2302440-0,015,0001,ROADWAY,0050,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",5.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$2,000.00","$10,000.00",$0.00
B1CBA2302440-0,015,0001,ROADWAY,0050,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",5.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,000.00","$10,000.00",$0.00
B1CBA2302440-0,015,0001,ROADWAY,0050,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",5.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,830.00","$14,150.00","$4,150.00"
B1CBA2302440-0,015,0001,ROADWAY,0055,163-0542,,"CONSTRUCT AND REMOVE STONE FILTER RING",5.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$2,500.00","$12,500.00",$0.00
B1CBA2302440-0,015,0001,ROADWAY,0055,163-0542,,"CONSTRUCT AND REMOVE STONE FILTER RING",5.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,000.00","$10,000.00","-$2,500.00"
B1CBA2302440-0,015,0001,ROADWAY,0055,163-0542,,"CONSTRUCT AND REMOVE STONE FILTER RING",5.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,820.00","$9,100.00","-$3,400.00"
B1CBA2302440-0,015,0001,ROADWAY,0060,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",100.00000,LF,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$100.00,"$10,000.00",$0.00
B1CBA2302440-0,015,0001,ROADWAY,0060,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",100.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$100.00,"$10,000.00",$0.00
B1CBA2302440-0,015,0001,ROADWAY,0060,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",100.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$73.50,"$7,350.00","-$2,650.00"
B1CBA2302440-0,015,0001,ROADWAY,0065,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",500.00000,LF,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$2.00,"$1,000.00",$0.00
B1CBA2302440-0,015,0001,ROADWAY,0065,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",500.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$0.01,$5.00,-$995.00
B1CBA2302440-0,015,0001,ROADWAY,0065,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",500.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.15,$75.00,-$925.00
B1CBA2302440-0,015,0001,ROADWAY,0070,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",185.00000,LF,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$2.03,$375.55,$0.00
B1CBA2302440-0,015,0001,ROADWAY,0070,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",185.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$0.01,$1.85,-$373.70
B1CBA2302440-0,015,0001,ROADWAY,0070,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",185.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.14,$25.90,-$349.65
B1CBA2302440-0,015,0001,ROADWAY,0075,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",1.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$350.00,$350.00,$0.00
B1CBA2302440-0,015,0001,ROADWAY,0075,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$100.00,$100.00,-$250.00
B1CBA2302440-0,015,0001,ROADWAY,0075,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$145.00,$145.00,-$205.00
B1CBA2302440-0,015,0001,ROADWAY,0080,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$800.00,$800.00,$0.00
B1CBA2302440-0,015,0001,ROADWAY,0080,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$100.00,$100.00,-$700.00
B1CBA2302440-0,015,0001,ROADWAY,0080,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,140.00","$1,140.00",$340.00
B1CBA2302440-0,015,0001,ROADWAY,0085,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",5.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$800.00,"$4,000.00",$0.00
