Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302696-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015622",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$93,000.00","$93,000.00",$0.00
B1CBA2302696-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015622",1.00000,LS,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$775,280.90","$775,280.90","$682,280.90"
B1CBA2302696-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015622",1.00000,LS,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$91,000.00","$91,000.00","-$2,000.00"
B1CBA2302696-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015622",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$950,000.00","$950,000.00","$857,000.00"
B1CBA2302696-0,007,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$14,000.00","$28,000.00",$0.00
B1CBA2302696-0,007,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$9,690.00","$19,380.00","-$8,620.00"
B1CBA2302696-0,007,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$11,087.23","$22,174.46","-$5,825.54"
B1CBA2302696-0,007,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$10,000.00","$20,000.00","-$8,000.00"
B1CBA2302696-0,007,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$125,000.00","$125,000.00",$0.00
B1CBA2302696-0,007,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$77,288.40","$77,288.40","-$47,711.60"
B1CBA2302696-0,007,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$124,000.00","$124,000.00","-$1,000.00"
B1CBA2302696-0,007,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$162,996.00","$162,996.00","$37,996.00"
B1CBA2302696-0,007,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"GREGORY BRIDGE COMPANY",2GR560,"$2,000.00","$4,000.00",$0.00
B1CBA2302696-0,007,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$1,530.00","$3,060.00",-$940.00
B1CBA2302696-0,007,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$1,887.07","$3,774.14",-$225.86
B1CBA2302696-0,007,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,458.00","$2,916.00","-$1,084.00"
B1CBA2302696-0,007,0001,ROADWAY,0025,163-0240,,MULCH,53.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$50.00,"$2,650.00",$0.00
B1CBA2302696-0,007,0001,ROADWAY,0025,163-0240,,MULCH,53.00000,TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$306.00,"$16,218.00","$13,568.00"
B1CBA2302696-0,007,0001,ROADWAY,0025,163-0240,,MULCH,53.00000,TN,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$290.71,"$15,407.63","$12,757.63"
B1CBA2302696-0,007,0001,ROADWAY,0025,163-0240,,MULCH,53.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$292.00,"$15,476.00","$12,826.00"
B1CBA2302696-0,007,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$1,800.00","$3,600.00",$0.00
B1CBA2302696-0,007,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$4,251.50","$8,503.00","$4,903.00"
B1CBA2302696-0,007,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$7,756.00","$15,512.00","$11,912.00"
B1CBA2302696-0,007,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$4,721.00","$9,442.00","$5,842.00"
B1CBA2302696-0,007,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$47.00,"$9,400.00",$0.00
B1CBA2302696-0,007,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$27.56,"$5,512.00","-$3,888.00"
B1CBA2302696-0,007,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$47.53,"$9,506.00",$106.00
B1CBA2302696-0,007,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$34.00,"$6,800.00","-$2,600.00"
B1CBA2302696-0,007,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",370.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$11.00,"$4,070.00",$0.00
B1CBA2302696-0,007,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",370.00000,LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$12.09,"$4,473.30",$403.30
B1CBA2302696-0,007,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",370.00000,LF,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$20.40,"$7,548.00","$3,478.00"
B1CBA2302696-0,007,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",370.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$14.00,"$5,180.00","$1,110.00"
B1CBA2302696-0,007,0001,ROADWAY,0045,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$300.00,$600.00,$0.00
B1CBA2302696-0,007,0001,ROADWAY,0045,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$331.50,$663.00,$63.00
B1CBA2302696-0,007,0001,ROADWAY,0045,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$464.21,$928.42,$328.42
B1CBA2302696-0,007,0001,ROADWAY,0045,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$917.00,"$1,834.00","$1,234.00"
B1CBA2302696-0,007,0001,ROADWAY,0050,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",410.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$1.00,$410.00,$0.00
B1CBA2302696-0,007,0001,ROADWAY,0050,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",410.00000,LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$1.02,$418.20,$8.20
B1CBA2302696-0,007,0001,ROADWAY,0050,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",410.00000,LF,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$1.81,$742.10,$332.10
