Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2302751-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0011845",1.00000,LS,"KNIGHT & ASSOCIATES, INC.",2KN400,"$335,000.00","$335,000.00",$0.00
B3CBA2302751-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0011845",1.00000,LS,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,"$407,799.00","$407,799.00","$72,799.00"
B3CBA2302751-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0011845",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$275,000.00","$275,000.00","-$60,000.00"
B3CBA2302751-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0011845",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$297,500.00","$297,500.00","-$37,500.00"
B3CBA2302751-0,025,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"KNIGHT & ASSOCIATES, INC.",2KN400,"$12,500.00","$12,500.00",$0.00
B3CBA2302751-0,025,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,"$7,500.00","$7,500.00","-$5,000.00"
B3CBA2302751-0,025,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$12,500.00","$12,500.00",$0.00
B3CBA2302751-0,025,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$16,100.00","$16,100.00","$3,600.00"
B3CBA2302751-0,025,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"KNIGHT & ASSOCIATES, INC.",2KN400,"$1,200.00","$3,600.00",$0.00
B3CBA2302751-0,025,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$700.00,"$2,100.00","-$1,500.00"
B3CBA2302751-0,025,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$1,000.00","$3,000.00",-$600.00
B3CBA2302751-0,025,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,500.00","$4,500.00",$900.00
B3CBA2302751-0,025,0001,ROADWAY,0020,163-0240,,MULCH,18.00000,TN,"KNIGHT & ASSOCIATES, INC.",2KN400,$700.00,"$12,600.00",$0.00
B3CBA2302751-0,025,0001,ROADWAY,0020,163-0240,,MULCH,18.00000,TN,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$250.00,"$4,500.00","-$8,100.00"
B3CBA2302751-0,025,0001,ROADWAY,0020,163-0240,,MULCH,18.00000,TN,"OHMSHIV CONSTRUCTION, LLC",2OH750,$350.00,"$6,300.00","-$6,300.00"
B3CBA2302751-0,025,0001,ROADWAY,0020,163-0240,,MULCH,18.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$749.00,"$13,482.00",$882.00
B3CBA2302751-0,025,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"KNIGHT & ASSOCIATES, INC.",2KN400,"$1,750.00","$1,750.00",$0.00
B3CBA2302751-0,025,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,"$1,915.00","$1,915.00",$165.00
B3CBA2302751-0,025,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$2,200.00","$2,200.00",$450.00
B3CBA2302751-0,025,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,430.00","$2,430.00",$680.00
B3CBA2302751-0,025,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",97.00000,LF,"KNIGHT & ASSOCIATES, INC.",2KN400,$20.00,"$1,940.00",$0.00
B3CBA2302751-0,025,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",97.00000,LF,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$60.00,"$5,820.00","$3,880.00"
B3CBA2302751-0,025,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",97.00000,LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$25.00,"$2,425.00",$485.00
B3CBA2302751-0,025,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",97.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$17.25,"$1,673.25",-$266.75
B3CBA2302751-0,025,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",14.00000,EA,"KNIGHT & ASSOCIATES, INC.",2KN400,$250.00,"$3,500.00",$0.00
B3CBA2302751-0,025,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",14.00000,EA,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$200.00,"$2,800.00",-$700.00
B3CBA2302751-0,025,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",14.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$250.00,"$3,500.00",$0.00
B3CBA2302751-0,025,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",14.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$434.00,"$6,076.00","$2,576.00"
B3CBA2302751-0,025,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,100.00000",LF,"KNIGHT & ASSOCIATES, INC.",2KN400,$0.50,$550.00,$0.00
B3CBA2302751-0,025,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,100.00000",LF,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$0.01,$11.00,-$539.00
B3CBA2302751-0,025,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,100.00000",LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$2.00,"$2,200.00","$1,650.00"
B3CBA2302751-0,025,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,100.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.12,$132.00,-$418.00
B3CBA2302751-0,025,0001,ROADWAY,0045,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"KNIGHT & ASSOCIATES, INC.",2KN400,$500.00,$500.00,$0.00
B3CBA2302751-0,025,0001,ROADWAY,0045,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,"$1,065.00","$1,065.00",$565.00
B3CBA2302751-0,025,0001,ROADWAY,0045,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$1,100.00","$1,100.00",$600.00
B3CBA2302751-0,025,0001,ROADWAY,0045,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,090.00","$1,090.00",$590.00
B3CBA2302751-0,025,0001,ROADWAY,0050,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",14.00000,EA,"KNIGHT & ASSOCIATES, INC.",2KN400,$50.00,$700.00,$0.00
B3CBA2302751-0,025,0001,ROADWAY,0050,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",14.00000,EA,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$20.00,$280.00,-$420.00
