Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302494-0,035,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019293",1.00000,LS,"HIGGINS CONSTRUCTION CO. INC",2HI330,"$163,625.00","$163,625.00",$0.00
B1CBA2302494-0,035,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019293",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$432,712.00","$432,712.00","$269,087.00"
B1CBA2302494-0,035,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019293",1.00000,LS,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$60,000.00","$60,000.00","-$103,625.00"
B1CBA2302494-0,035,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019293",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$382,700.00","$382,700.00","$219,075.00"
B1CBA2302494-0,035,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.75000,AC,"HIGGINS CONSTRUCTION CO. INC",2HI330,$600.00,"$1,650.00",$0.00
B1CBA2302494-0,035,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.75000,AC,"MASSANA CONSTRUCTION, INC.",2MA773,$700.00,"$1,925.00",$275.00
B1CBA2302494-0,035,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.75000,AC,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$900.00,"$2,475.00",$825.00
B1CBA2302494-0,035,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.75000,AC,"PRECISION 2000, INC.",2PR029,$788.00,"$2,167.00",$517.00
B1CBA2302494-0,035,0001,ROADWAY,0015,163-0240,,MULCH,24.80000,TN,"HIGGINS CONSTRUCTION CO. INC",2HI330,$50.00,"$1,240.00",$0.00
B1CBA2302494-0,035,0001,ROADWAY,0015,163-0240,,MULCH,24.80000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$500.00,"$12,400.00","$11,160.00"
B1CBA2302494-0,035,0001,ROADWAY,0015,163-0240,,MULCH,24.80000,TN,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$425.00,"$10,540.00","$9,300.00"
B1CBA2302494-0,035,0001,ROADWAY,0015,163-0240,,MULCH,24.80000,TN,"PRECISION 2000, INC.",2PR029,$169.00,"$4,191.20","$2,951.20"
B1CBA2302494-0,035,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"HIGGINS CONSTRUCTION CO. INC",2HI330,$400.00,"$1,600.00",$0.00
B1CBA2302494-0,035,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$2,500.00","$10,000.00","$8,400.00"
