Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302178-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018177",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$5,000.00","$5,000.00",$0.00
B1CBA2302178-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018177",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$30,000.00","$30,000.00","$25,000.00"
B1CBA2302178-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018177",1.00000,LS,"PRO-LINE PAVEMENT MARKINGS, LLC",00000000015471,"$1,500.00","$1,500.00","-$3,500.00"
B1CBA2302178-0,011,0001,ROADWAY,0010,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",864.00000,LF,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$5.00,"$4,320.00",$0.00
B1CBA2302178-0,011,0001,ROADWAY,0010,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",864.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.50,"$10,800.00","$6,480.00"
B1CBA2302178-0,011,0001,ROADWAY,0010,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",864.00000,LF,"PRO-LINE PAVEMENT MARKINGS, LLC",00000000015471,$6.00,"$5,184.00",$864.00
B1CBA2302178-0,011,0001,ROADWAY,0015,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",154.80000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,950.00","$301,860.00",$0.00
B1CBA2302178-0,011,0001,ROADWAY,0015,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",154.80000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,050.00","$317,340.00","$15,480.00"
B1CBA2302178-0,011,0001,ROADWAY,0015,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",154.80000,LM,"PRO-LINE PAVEMENT MARKINGS, LLC",00000000015471,"$2,250.00","$348,300.00","$46,440.00"
B1CBA2302178-0,011,0001,ROADWAY,0020,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",139.60000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,950.00","$272,220.00",$0.00
B1CBA2302178-0,011,0001,ROADWAY,0020,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",139.60000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,050.00","$286,180.00","$13,960.00"
B1CBA2302178-0,011,0001,ROADWAY,0020,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",139.60000,LM,"PRO-LINE PAVEMENT MARKINGS, LLC",00000000015471,"$2,500.00","$349,000.00","$76,780.00"
B1CBA2302178-0,011,0001,ROADWAY,0025,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",0.20000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$5,000.00","$1,000.00",$0.00
B1CBA2302178-0,011,0001,ROADWAY,0025,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",0.20000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,850.00",$370.00,-$630.00
B1CBA2302178-0,011,0001,ROADWAY,0025,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",0.20000,GLM,"PRO-LINE PAVEMENT MARKINGS, LLC",00000000015471,$625.00,$125.00,-$875.00
