Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301316-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006339",1.00000,LS,"COLDITZ TRUCKING, INC.",2CO177,"$124,000.00","$124,000.00",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006339",1.00000,LS,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,"$433,304.22","$433,304.22","$309,304.22"
B1CBA2301316-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006339",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$443,949.16","$443,949.16","$319,949.16"
B1CBA2301316-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006339",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$343,330.44","$343,330.44","$219,330.44"
B1CBA2301316-0,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.97000,AC,"COLDITZ TRUCKING, INC.",2CO177,$400.00,$388.00,$0.00
B1CBA2301316-0,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.97000,AC,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$300.00,$291.00,-$97.00
B1CBA2301316-0,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.97000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,$291.00,-$97.00
B1CBA2301316-0,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.97000,AC,"BARTOW PAVING COMPANY, INC.",2BA780,"$1,185.00","$1,149.45",$761.45
B1CBA2301316-0,005,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",3.99600,LM,"COLDITZ TRUCKING, INC.",2CO177,"$16,800.00","$67,132.80",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",3.99600,LM,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,"$13,661.73","$54,592.27","-$12,540.53"
B1CBA2301316-0,005,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",3.99600,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$12,357.30","$49,379.77","-$17,753.03"
B1CBA2301316-0,005,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",3.99600,LM,"BARTOW PAVING COMPANY, INC.",2BA780,"$14,153.77","$56,558.46","-$10,574.34"
B1CBA2301316-0,005,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",6.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$600.00,"$3,600.00",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",6.00000,EA,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$539.26,"$3,235.56",-$364.44
B1CBA2301316-0,005,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,743.52","$22,461.12","$18,861.12"
B1CBA2301316-0,005,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",6.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,"$3,570.08","$21,420.48","$17,820.48"
B1CBA2301316-0,005,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$162.84,"$325,680.00",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$127.29,"$254,580.00","-$71,100.00"
B1CBA2301316-0,005,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$174.03,"$348,060.00","$22,380.00"
B1CBA2301316-0,005,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$171.33,"$342,660.00","$16,980.00"
B1CBA2301316-0,005,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,127.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$129.99,"$276,488.73",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,127.00000",TN,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$118.26,"$251,539.02","-$24,949.71"
B1CBA2301316-0,005,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,127.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$118.54,"$252,134.58","-$24,354.15"
B1CBA2301316-0,005,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,127.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$165.69,"$352,422.63","$75,933.90"
B1CBA2301316-0,005,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","6,085.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$126.08,"$767,196.80",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","6,085.00000",TN,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$113.22,"$688,943.70","-$78,253.10"
B1CBA2301316-0,005,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","6,085.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$111.65,"$679,390.25","-$87,806.55"
B1CBA2301316-0,005,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","6,085.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$126.02,"$766,831.70",-$365.10
B1CBA2301316-0,005,0001,ROADWAY,0040,413-0750,,"TACK COAT","11,346.00000",GL,"COLDITZ TRUCKING, INC.",2CO177,$7.00,"$79,422.00",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0040,413-0750,,"TACK COAT","11,346.00000",GL,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$4.01,"$45,497.46","-$33,924.54"
B1CBA2301316-0,005,0001,ROADWAY,0040,413-0750,,"TACK COAT","11,346.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.91,"$33,016.86","-$46,405.14"
B1CBA2301316-0,005,0001,ROADWAY,0040,413-0750,,"TACK COAT","11,346.00000",GL,"BARTOW PAVING COMPANY, INC.",2BA780,$8.00,"$90,768.00","$11,346.00"
B1CBA2301316-0,005,0001,ROADWAY,0045,420-0030,,"BITUMINOUS SCRUB SEAL TYPE C M006339","73,846.00000",SY,"COLDITZ TRUCKING, INC.",2CO177,$3.29,"$242,953.34",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0045,420-0030,,"BITUMINOUS SCRUB SEAL TYPE C M006339","73,846.00000",SY,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$3.29,"$242,953.34",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0045,420-0030,,"BITUMINOUS SCRUB SEAL TYPE C M006339","73,846.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.30,"$243,691.80",$738.46
B1CBA2301316-0,005,0001,ROADWAY,0045,420-0030,,"BITUMINOUS SCRUB SEAL TYPE C M006339","73,846.00000",SY,"BARTOW PAVING COMPANY, INC.",2BA780,$3.35,"$247,384.10","$4,430.76"
B1CBA2301316-0,005,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","1,000.00000",SY,"COLDITZ TRUCKING, INC.",2CO177,$12.00,"$12,000.00",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","1,000.00000",SY,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$8.62,"$8,620.00","-$3,380.00"
B1CBA2301316-0,005,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","1,000.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$14.22,"$14,220.00","$2,220.00"
B1CBA2301316-0,005,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","1,000.00000",SY,"BARTOW PAVING COMPANY, INC.",2BA780,$8.25,"$8,250.00","-$3,750.00"
B1CBA2301316-0,005,0001,ROADWAY,0055,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",8.10400,GLM,"COLDITZ TRUCKING, INC.",2CO177,$615.00,"$4,983.96",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0055,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",8.10400,GLM,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$615.00,"$4,983.96",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0055,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",8.10400,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$889.56,"$7,208.99","$2,225.03"
B1CBA2301316-0,005,0001,ROADWAY,0055,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",8.10400,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$614.70,"$4,981.53",-$2.43
B1CBA2301316-0,005,0001,ROADWAY,0060,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",4.05200,GLM,"COLDITZ TRUCKING, INC.",2CO177,$615.00,"$2,491.98",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0060,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",4.05200,GLM,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$615.00,"$2,491.98",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0060,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",4.05200,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,062.31","$4,304.48","$1,812.50"
B1CBA2301316-0,005,0001,ROADWAY,0060,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",4.05200,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$614.70,"$2,490.76",-$1.22
B1CBA2301316-0,005,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",57.00000,LF,"COLDITZ TRUCKING, INC.",2CO177,$15.00,$855.00,$0.00
B1CBA2301316-0,005,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",57.00000,LF,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$15.00,$855.00,$0.00
B1CBA2301316-0,005,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",57.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$15.60,$889.20,$34.20
B1CBA2301316-0,005,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",57.00000,LF,"BARTOW PAVING COMPANY, INC.",2BA780,$15.00,$855.00,$0.00
B1CBA2301316-0,005,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",8.10400,LM,"COLDITZ TRUCKING, INC.",2CO177,"$2,800.00","$22,691.20",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",8.10400,LM,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,"$2,100.00","$17,018.40","-$5,672.80"
B1CBA2301316-0,005,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",8.10400,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,182.92","$17,690.38","-$5,000.82"
B1CBA2301316-0,005,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",8.10400,LM,"BARTOW PAVING COMPANY, INC.",2BA780,"$2,798.62","$22,680.02",-$11.18
B1CBA2301316-0,005,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",7.61200,LM,"COLDITZ TRUCKING, INC.",2CO177,"$2,800.00","$21,313.60",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",7.61200,LM,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,"$2,300.00","$17,507.60","-$3,806.00"
B1CBA2301316-0,005,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",7.61200,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,391.37","$18,203.11","-$3,110.49"
B1CBA2301316-0,005,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",7.61200,LM,"BARTOW PAVING COMPANY, INC.",2BA780,"$2,799.26","$21,307.97",-$5.63
B1CBA2301316-0,005,0001,ROADWAY,0080,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",0.49200,GLM,"COLDITZ TRUCKING, INC.",2CO177,"$1,850.00",$910.20,$0.00
B1CBA2301316-0,005,0001,ROADWAY,0080,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",0.49200,GLM,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,"$1,100.00",$541.20,-$369.00
B1CBA2301316-0,005,0001,ROADWAY,0080,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",0.49200,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,139.35",$560.56,-$349.64
B1CBA2301316-0,005,0001,ROADWAY,0080,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",0.49200,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,"$1,842.48",$906.50,-$3.70
B1CBA2301316-0,005,0001,ROADWAY,0085,654-1001,,"RAISED PVMT MARKERS TP 1","1,005.00000",EA,"COLDITZ TRUCKING, INC.",2CO177,$5.00,"$5,025.00",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0085,654-1001,,"RAISED PVMT MARKERS TP 1","1,005.00000",EA,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$4.50,"$4,522.50",-$502.50
B1CBA2301316-0,005,0001,ROADWAY,0085,654-1001,,"RAISED PVMT MARKERS TP 1","1,005.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.68,"$4,703.40",-$321.60
B1CBA2301316-0,005,0001,ROADWAY,0085,654-1001,,"RAISED PVMT MARKERS TP 1","1,005.00000",EA,"BARTOW PAVING COMPANY, INC.",2BA780,$5.00,"$5,025.00",$0.00
B1CBA2301316-0,005,0001,ROADWAY,0090,654-1002,,"RAISED PVMT MARKERS TP 2",65.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$5.00,$325.00,$0.00
B1CBA2301316-0,005,0001,ROADWAY,0090,654-1002,,"RAISED PVMT MARKERS TP 2",65.00000,EA,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$4.50,$292.50,-$32.50
B1CBA2301316-0,005,0001,ROADWAY,0090,654-1002,,"RAISED PVMT MARKERS TP 2",65.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.68,$304.20,-$20.80
