Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301491-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006352",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$375,358.30","$375,358.30",$0.00
B1CBA2301491-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006352",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$479,750.00","$479,750.00","$104,391.70"
B1CBA2301491-0,003,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",800.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$204.15,"$163,320.00",$0.00
B1CBA2301491-0,003,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",800.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$200.00,"$160,000.00","-$3,320.00"
B1CBA2301491-0,003,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","3,290.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$129.25,"$425,232.50",$0.00
B1CBA2301491-0,003,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","3,290.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$160.00,"$526,400.00","$101,167.50"
B1CBA2301491-0,003,0001,ROADWAY,0020,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S",475.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$10.00,"$4,750.00",$0.00
B1CBA2301491-0,003,0001,ROADWAY,0020,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S",475.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$10.00,"$4,750.00",$0.00
B1CBA2301491-0,003,0001,ROADWAY,0025,413-0750,,"TACK COAT","2,792.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$27.92,$0.00
B1CBA2301491-0,003,0001,ROADWAY,0025,413-0750,,"TACK COAT","2,792.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.10,$279.20,$251.28
