Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302197-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018221",1.00000,LS,"REEDWICK, LLC",00000000015099,"$62,385.00","$62,385.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018221",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$137,500.00","$137,500.00","$75,115.00"
B1CBA2302197-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018221",1.00000,LS,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$179,000.00","$179,000.00","$116,615.00"
B1CBA2302197-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018221",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$45,499.04","$45,499.04","-$16,885.96"
B1CBA2302197-0,010,0001,ROADWAY,0010,210-0100,,"GRADING COMPLETE - 0018221",1.00000,LS,"REEDWICK, LLC",00000000015099,"$51,480.00","$51,480.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0010,210-0100,,"GRADING COMPLETE - 0018221",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$332,500.00","$332,500.00","$281,020.00"
B1CBA2302197-0,010,0001,ROADWAY,0010,210-0100,,"GRADING COMPLETE - 0018221",1.00000,LS,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$88,000.00","$88,000.00","$36,520.00"
B1CBA2302197-0,010,0001,ROADWAY,0010,210-0100,,"GRADING COMPLETE - 0018221",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$28,074.01","$28,074.01","-$23,405.99"
B1CBA2302197-0,010,0001,ROADWAY,0015,441-0104,,"CONC SIDEWALK, 4 IN",81.00000,SY,"REEDWICK, LLC",00000000015099,$144.00,"$11,664.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0015,441-0104,,"CONC SIDEWALK, 4 IN",81.00000,SY,"OHMSHIV CONSTRUCTION, LLC",2OH750,$55.00,"$4,455.00","-$7,209.00"
B1CBA2302197-0,010,0001,ROADWAY,0015,441-0104,,"CONC SIDEWALK, 4 IN",81.00000,SY,"SMART ROAD TECHNOLOGY LLC",00000000017684,$110.00,"$8,910.00","-$2,754.00"
B1CBA2302197-0,010,0001,ROADWAY,0015,441-0104,,"CONC SIDEWALK, 4 IN",81.00000,SY,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$168.44,"$13,643.64","$1,979.64"
B1CBA2302197-0,010,0001,ROADWAY,0020,441-0108,,"CONC SIDEWALK, 8 IN","1,029.00000",SY,"REEDWICK, LLC",00000000015099,$170.40,"$175,341.60",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0020,441-0108,,"CONC SIDEWALK, 8 IN","1,029.00000",SY,"OHMSHIV CONSTRUCTION, LLC",2OH750,$84.00,"$86,436.00","-$88,905.60"
B1CBA2302197-0,010,0001,ROADWAY,0020,441-0108,,"CONC SIDEWALK, 8 IN","1,029.00000",SY,"SMART ROAD TECHNOLOGY LLC",00000000017684,$230.00,"$236,670.00","$61,328.40"
B1CBA2302197-0,010,0001,ROADWAY,0020,441-0108,,"CONC SIDEWALK, 8 IN","1,029.00000",SY,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$199.33,"$205,110.57","$29,768.97"
B1CBA2302197-0,010,0001,ROADWAY,0025,441-0748,,"CONCRETE MEDIAN, 6 IN",77.00000,SY,"REEDWICK, LLC",00000000015099,$158.40,"$12,196.80",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0025,441-0748,,"CONCRETE MEDIAN, 6 IN",77.00000,SY,"OHMSHIV CONSTRUCTION, LLC",2OH750,$80.00,"$6,160.00","-$6,036.80"
B1CBA2302197-0,010,0001,ROADWAY,0025,441-0748,,"CONCRETE MEDIAN, 6 IN",77.00000,SY,"SMART ROAD TECHNOLOGY LLC",00000000017684,$210.00,"$16,170.00","$3,973.20"
B1CBA2302197-0,010,0001,ROADWAY,0025,441-0748,,"CONCRETE MEDIAN, 6 IN",77.00000,SY,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$185.29,"$14,267.33","$2,070.53"
B1CBA2302197-0,010,0001,ROADWAY,0030,441-6216,,"CONC CURB & GUTTER, 8 IN X 24 IN, TP 2","1,558.00000",LF,"REEDWICK, LLC",00000000015099,$163.20,"$254,265.60",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0030,441-6216,,"CONC CURB & GUTTER, 8 IN X 24 IN, TP 2","1,558.00000",LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$28.00,"$43,624.00","-$210,641.60"
B1CBA2302197-0,010,0001,ROADWAY,0030,441-6216,,"CONC CURB & GUTTER, 8 IN X 24 IN, TP 2","1,558.00000",LF,"SMART ROAD TECHNOLOGY LLC",00000000017684,$69.00,"$107,502.00","-$146,763.60"
B1CBA2302197-0,010,0001,ROADWAY,0030,441-6216,,"CONC CURB & GUTTER, 8 IN X 24 IN, TP 2","1,558.00000",LF,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$190.90,"$297,422.20","$43,156.60"
B1CBA2302197-0,010,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",0.13000,GLM,"REEDWICK, LLC",00000000015099,"$85,000.00","$11,050.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",0.13000,GLM,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$50,000.00","$6,500.00","-$4,550.00"
B1CBA2302197-0,010,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",0.13000,GLM,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$6,400.00",$832.00,"-$10,218.00"
B1CBA2302197-0,010,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",0.13000,GLM,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$366,187.33","$47,604.35","$36,554.35"
B1CBA2302197-0,010,0001,ROADWAY,0040,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",0.13000,GLM,"REEDWICK, LLC",00000000015099,"$85,000.00","$11,050.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0040,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",0.13000,GLM,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$50,000.00","$6,500.00","-$4,550.00"
B1CBA2302197-0,010,0001,ROADWAY,0040,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",0.13000,GLM,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$6,400.00",$832.00,"-$10,218.00"
B1CBA2302197-0,010,0001,ROADWAY,0040,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",0.13000,GLM,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$389,332.24","$50,613.19","$39,563.19"
B1CBA2302197-0,010,0001,ROADWAY,0045,610-9001,,"REM SIGN",3.00000,EA,"REEDWICK, LLC",00000000015099,$180.00,$540.00,$0.00
B1CBA2302197-0,010,0001,ROADWAY,0045,610-9001,,"REM SIGN",3.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$150.00,$450.00,-$90.00
B1CBA2302197-0,010,0001,ROADWAY,0045,610-9001,,"REM SIGN",3.00000,EA,"SMART ROAD TECHNOLOGY LLC",00000000017684,$200.00,$600.00,$60.00
B1CBA2302197-0,010,0001,ROADWAY,0045,610-9001,,"REM SIGN",3.00000,EA,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$198.11,$594.33,$54.33
B1CBA2302197-0,010,0001,ROADWAY,0050,611-5551,,"RESET SIGN",3.00000,EA,"REEDWICK, LLC",00000000015099,$180.00,$540.00,$0.00
B1CBA2302197-0,010,0001,ROADWAY,0050,611-5551,,"RESET SIGN",3.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$150.00,$450.00,-$90.00
B1CBA2302197-0,010,0001,ROADWAY,0050,611-5551,,"RESET SIGN",3.00000,EA,"SMART ROAD TECHNOLOGY LLC",00000000017684,$300.00,$900.00,$360.00
B1CBA2302197-0,010,0001,ROADWAY,0050,611-5551,,"RESET SIGN",3.00000,EA,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$355.14,"$1,065.42",$525.42
B1CBA2302197-0,010,0001,ROADWAY,0055,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",182.00000,SF,"REEDWICK, LLC",00000000015099,$25.00,"$4,550.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0055,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",182.00000,SF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$21.00,"$3,822.00",-$728.00
B1CBA2302197-0,010,0001,ROADWAY,0055,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",182.00000,SF,"SMART ROAD TECHNOLOGY LLC",00000000017684,$28.00,"$5,096.00",$546.00
B1CBA2302197-0,010,0001,ROADWAY,0055,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",182.00000,SF,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$35.45,"$6,451.90","$1,901.90"
B1CBA2302197-0,010,0001,ROADWAY,0060,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,191.00000",SF,"REEDWICK, LLC",00000000015099,$25.00,"$29,775.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0060,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,191.00000",SF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$21.00,"$25,011.00","-$4,764.00"
B1CBA2302197-0,010,0001,ROADWAY,0060,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,191.00000",SF,"SMART ROAD TECHNOLOGY LLC",00000000017684,$29.00,"$34,539.00","$4,764.00"
B1CBA2302197-0,010,0001,ROADWAY,0060,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,191.00000",SF,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$30.26,"$36,039.66","$6,264.66"
B1CBA2302197-0,010,0001,ROADWAY,0065,636-2070,,"GALV STEEL POSTS, TP 7",684.00000,LF,"REEDWICK, LLC",00000000015099,$12.00,"$8,208.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0065,636-2070,,"GALV STEEL POSTS, TP 7",684.00000,LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$10.00,"$6,840.00","-$1,368.00"
B1CBA2302197-0,010,0001,ROADWAY,0065,636-2070,,"GALV STEEL POSTS, TP 7",684.00000,LF,"SMART ROAD TECHNOLOGY LLC",00000000017684,$14.00,"$9,576.00","$1,368.00"
B1CBA2302197-0,010,0001,ROADWAY,0065,636-2070,,"GALV STEEL POSTS, TP 7",684.00000,LF,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$27.18,"$18,591.12","$10,383.12"
B1CBA2302197-0,010,0001,ROADWAY,0070,636-2080,,"GALV STEEL POSTS, TP 8",128.00000,LF,"REEDWICK, LLC",00000000015099,$17.00,"$2,176.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0070,636-2080,,"GALV STEEL POSTS, TP 8",128.00000,LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$14.00,"$1,792.00",-$384.00
B1CBA2302197-0,010,0001,ROADWAY,0070,636-2080,,"GALV STEEL POSTS, TP 8",128.00000,LF,"SMART ROAD TECHNOLOGY LLC",00000000017684,$19.00,"$2,432.00",$256.00
B1CBA2302197-0,010,0001,ROADWAY,0070,636-2080,,"GALV STEEL POSTS, TP 8",128.00000,LF,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$33.07,"$4,232.96","$2,056.96"
B1CBA2302197-0,010,0001,ROADWAY,0075,636-2090,,"GALV STEEL POSTS, TP 9",598.00000,LF,"REEDWICK, LLC",00000000015099,$12.00,"$7,176.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0075,636-2090,,"GALV STEEL POSTS, TP 9",598.00000,LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$10.00,"$5,980.00","-$1,196.00"
B1CBA2302197-0,010,0001,ROADWAY,0075,636-2090,,"GALV STEEL POSTS, TP 9",598.00000,LF,"SMART ROAD TECHNOLOGY LLC",00000000017684,$14.00,"$8,372.00","$1,196.00"
B1CBA2302197-0,010,0001,ROADWAY,0075,636-2090,,"GALV STEEL POSTS, TP 9",598.00000,LF,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$33.85,"$20,242.30","$13,066.30"
B1CBA2302197-0,010,0001,ROADWAY,0080,639-2002,,"STEEL WIRE STRAND CABLE, 3/8 IN",215.00000,LF,"REEDWICK, LLC",00000000015099,$6.00,"$1,290.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0080,639-2002,,"STEEL WIRE STRAND CABLE, 3/8 IN",215.00000,LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$10.00,"$2,150.00",$860.00
B1CBA2302197-0,010,0001,ROADWAY,0080,639-2002,,"STEEL WIRE STRAND CABLE, 3/8 IN",215.00000,LF,"SMART ROAD TECHNOLOGY LLC",00000000017684,$8.00,"$1,720.00",$430.00
B1CBA2302197-0,010,0001,ROADWAY,0080,639-2002,,"STEEL WIRE STRAND CABLE, 3/8 IN",215.00000,LF,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$7.31,"$1,571.65",$281.65
B1CBA2302197-0,010,0001,ROADWAY,0085,647-1030,,"RRFB INSTALLATION NO - 1 (MCAFEE RD)",1.00000,LS,"REEDWICK, LLC",00000000015099,"$8,150.00","$8,150.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0085,647-1030,,"RRFB INSTALLATION NO - 1 (MCAFEE RD)",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$10,250.00","$10,250.00","$2,100.00"
B1CBA2302197-0,010,0001,ROADWAY,0085,647-1030,,"RRFB INSTALLATION NO - 1 (MCAFEE RD)",1.00000,LS,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$8,900.00","$8,900.00",$750.00
B1CBA2302197-0,010,0001,ROADWAY,0085,647-1030,,"RRFB INSTALLATION NO - 1 (MCAFEE RD)",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$8,596.90","$8,596.90",$446.90
B1CBA2302197-0,010,0001,ROADWAY,0090,647-1030,,"RRFB INSTALLATION NO - 2 (MCAFEE RD)",1.00000,LS,"REEDWICK, LLC",00000000015099,"$8,150.00","$8,150.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0090,647-1030,,"RRFB INSTALLATION NO - 2 (MCAFEE RD)",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$10,250.00","$10,250.00","$2,100.00"
B1CBA2302197-0,010,0001,ROADWAY,0090,647-1030,,"RRFB INSTALLATION NO - 2 (MCAFEE RD)",1.00000,LS,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$8,900.00","$8,900.00",$750.00
B1CBA2302197-0,010,0001,ROADWAY,0090,647-1030,,"RRFB INSTALLATION NO - 2 (MCAFEE RD)",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$8,596.85","$8,596.85",$446.85
B1CBA2302197-0,010,0001,ROADWAY,0095,647-1030,,"RRFB INSTALLATION NO - 3 (HAMBRICK RD)",1.00000,LS,"REEDWICK, LLC",00000000015099,"$8,150.00","$8,150.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0095,647-1030,,"RRFB INSTALLATION NO - 3 (HAMBRICK RD)",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$9,500.00","$9,500.00","$1,350.00"
B1CBA2302197-0,010,0001,ROADWAY,0095,647-1030,,"RRFB INSTALLATION NO - 3 (HAMBRICK RD)",1.00000,LS,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$8,900.00","$8,900.00",$750.00
B1CBA2302197-0,010,0001,ROADWAY,0095,647-1030,,"RRFB INSTALLATION NO - 3 (HAMBRICK RD)",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$8,596.85","$8,596.85",$446.85
B1CBA2302197-0,010,0001,ROADWAY,0100,647-1030,,"RRFB INSTALLATION NO - 4 (HAMBRICK RD)",1.00000,LS,"REEDWICK, LLC",00000000015099,"$7,425.00","$7,425.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0100,647-1030,,"RRFB INSTALLATION NO - 4 (HAMBRICK RD)",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$10,250.00","$10,250.00","$2,825.00"
B1CBA2302197-0,010,0001,ROADWAY,0100,647-1030,,"RRFB INSTALLATION NO - 4 (HAMBRICK RD)",1.00000,LS,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$7,300.00","$7,300.00",-$125.00
B1CBA2302197-0,010,0001,ROADWAY,0100,647-1030,,"RRFB INSTALLATION NO - 4 (HAMBRICK RD)",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$7,612.31","$7,612.31",$187.31
B1CBA2302197-0,010,0001,ROADWAY,0105,647-1030,,"RRFB INSTALLATION NO - 5 (HAMBRICK RD)",1.00000,LS,"REEDWICK, LLC",00000000015099,"$8,150.00","$8,150.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0105,647-1030,,"RRFB INSTALLATION NO - 5 (HAMBRICK RD)",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$10,250.00","$10,250.00","$2,100.00"
B1CBA2302197-0,010,0001,ROADWAY,0105,647-1030,,"RRFB INSTALLATION NO - 5 (HAMBRICK RD)",1.00000,LS,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$8,900.00","$8,900.00",$750.00
B1CBA2302197-0,010,0001,ROADWAY,0105,647-1030,,"RRFB INSTALLATION NO - 5 (HAMBRICK RD)",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$8,596.85","$8,596.85",$446.85
B1CBA2302197-0,010,0001,ROADWAY,0110,647-1030,,"RRFB INSTALLATION NO - 6 (HAMBRICK RD)",1.00000,LS,"REEDWICK, LLC",00000000015099,"$7,425.00","$7,425.00",$0.00
B1CBA2302197-0,010,0001,ROADWAY,0110,647-1030,,"RRFB INSTALLATION NO - 6 (HAMBRICK RD)",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$10,250.00","$10,250.00","$2,825.00"
