Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2302779-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008759",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$24,397.00","$24,397.00",$0.00
B3CBA2302779-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008759",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$26,116.44","$26,116.44","$1,719.44"
B3CBA2302779-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008759",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$50,000.00","$50,000.00","$25,603.00"
B3CBA2302779-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008759",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$154,300.00","$154,300.00","$129,903.00"
B3CBA2302779-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008759",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$302,831.07","$302,831.07","$278,434.07"
B3CBA2302779-0,021,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$125,775.08","$125,775.08",$0.00
B3CBA2302779-0,021,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$98,340.00","$98,340.00","-$27,435.08"
B3CBA2302779-0,021,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$40,000.00","$40,000.00","-$85,775.08"
B3CBA2302779-0,021,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$138,600.00","$138,600.00","$12,824.92"
B3CBA2302779-0,021,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$132,131.44","$132,131.44","$6,356.36"
B3CBA2302779-0,021,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$800.00,$800.00,$0.00
B3CBA2302779-0,021,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"VERTICAL EARTH INCORPORATED",00000000013322,"$1,622.40","$1,622.40",$822.40
B3CBA2302779-0,021,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,200.00","$2,200.00","$1,400.00"
B3CBA2302779-0,021,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$907.00,$907.00,$107.00
B3CBA2302779-0,021,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$800.00,$800.00,$0.00
B3CBA2302779-0,021,0001,ROADWAY,0020,163-0240,,MULCH,44.00000,TN,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$350.00,"$15,400.00",$0.00
B3CBA2302779-0,021,0001,ROADWAY,0020,163-0240,,MULCH,44.00000,TN,"VERTICAL EARTH INCORPORATED",00000000013322,$380.25,"$16,731.00","$1,331.00"
B3CBA2302779-0,021,0001,ROADWAY,0020,163-0240,,MULCH,44.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$50.00,"$2,200.00","-$13,200.00"
B3CBA2302779-0,021,0001,ROADWAY,0020,163-0240,,MULCH,44.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$397.00,"$17,468.00","$2,068.00"
B3CBA2302779-0,021,0001,ROADWAY,0020,163-0240,,MULCH,44.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$350.00,"$15,400.00",$0.00
B3CBA2302779-0,021,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$2,000.00","$4,000.00",$0.00
