Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301437-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017926",1.00000,LS,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$656,300.00","$656,300.00",$0.00
B1CBA2301437-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017926",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$509,230.00","$509,230.00","-$147,070.00"
B1CBA2301437-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017926",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$350,000.00","$350,000.00","-$306,300.00"
B1CBA2301437-0,011,0001,ROADWAY,0010,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",300.00000,LF,"SMART ROAD TECHNOLOGY LLC",00000000017684,$1.00,$300.00,$0.00
B1CBA2301437-0,011,0001,ROADWAY,0010,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",300.00000,LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$1.00,$300.00,$0.00
B1CBA2301437-0,011,0001,ROADWAY,0010,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",300.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$1.98,$594.00,$294.00
B1CBA2301437-0,011,0001,ROADWAY,0015,171-0010,,"TEMPORARY SILT FENCE, TYPE A",300.00000,LF,"SMART ROAD TECHNOLOGY LLC",00000000017684,$3.00,$900.00,$0.00
B1CBA2301437-0,011,0001,ROADWAY,0015,171-0010,,"TEMPORARY SILT FENCE, TYPE A",300.00000,LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$3.00,$900.00,$0.00
B1CBA2301437-0,011,0001,ROADWAY,0015,171-0010,,"TEMPORARY SILT FENCE, TYPE A",300.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$5.06,"$1,518.00",$618.00
B1CBA2301437-0,011,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0017926",1.00000,LS,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$330,000.00","$330,000.00",$0.00
B1CBA2301437-0,011,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0017926",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$561,550.00","$561,550.00","$231,550.00"
B1CBA2301437-0,011,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0017926",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$279,592.47","$279,592.47","-$50,407.53"
B1CBA2301437-0,011,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","6,600.00000",TN,"SMART ROAD TECHNOLOGY LLC",00000000017684,$115.00,"$759,000.00",$0.00
