Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301118-1,015,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","26,035.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$260.35,$0.00
B1CBA2301118-1,015,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","16,272.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$123.28,"$2,006,012.16",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006353",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,317,464.24","$1,317,464.24",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0030,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$161.16,"$402,900.00",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0035,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","27,176.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.14,"$2,721,404.64",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0040,413-0750,,"TACK COAT","23,058.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$230.58,$0.00
B1CBA2301118-1,015,0003,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","329,404.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.84,"$935,507.36",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0055,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",15.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$845.00,"$12,675.00",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0060,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",15.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$845.00,"$12,675.00",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0065,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,300.00","$5,200.00",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0070,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,000.00","$12,000.00",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0075,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",99.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$7,425.00",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0080,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",36.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,"$5,400.00",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0085,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",517.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$8.50,"$4,394.50",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0090,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","2,062.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.75,"$5,670.50",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0095,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",18.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,200.00","$39,600.00",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0100,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",16.10000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,200.00","$35,420.00",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0105,653-3502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",168.00000,GLF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.30,$50.40,$0.00
B1CBA2301118-1,015,0003,ROADWAY,0110,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",16.80000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,450.00","$24,360.00",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0115,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","4,664.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.00,"$18,656.00",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0120,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",989.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.00,"$3,956.00",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0125,654-1001,,"RAISED PVMT MARKERS TP 1",42.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.50,$189.00,$0.00
B1CBA2301118-1,015,0003,ROADWAY,0130,654-1003,,"RAISED PVMT MARKERS TP 3","2,599.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.50,"$11,695.50",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0135,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","1,947.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.50,"$10,708.50",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0140,657-3054,,"PREFORMED PLASTIC SKIP PVMT MKG, 5 IN, WHITE, TP PB","1,947.00000",GLF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,"$5,841.00",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0145,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","1,947.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.50,"$10,708.50",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0150,657-8050,,"PREFORMED PLASTIC SKIP PVMT MKG 5 IN., BLACK, TP PB","1,947.00000",GLF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,"$5,841.00",$0.00
B1CBA2301118-1,015,0003,ROADWAY,0155,999-5200,,"DETECTABLE WARNING SURFACE",40.00000,SF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$103.00,"$4,120.00",$0.00
