Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2302718-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016921",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$78,456.67","$78,456.67",$0.00
B3CBA2302718-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016921",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$152,550.00","$152,550.00","$74,093.33"
B3CBA2302718-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016921",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$72,100.00","$72,100.00","-$6,356.67"
B3CBA2302718-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016921",1.00000,LS,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,"$299,800.00","$299,800.00","$221,343.33"
B3CBA2302718-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016921",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$134,597.50","$134,597.50","$56,140.83"
B3CBA2302718-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016921",1.00000,LS,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,"$240,933.00","$240,933.00","$162,476.33"
B3CBA2302718-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016921",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$108,000.00","$108,000.00","$29,543.33"
B3CBA2302718-0,027,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,$892.60,$446.30,$0.00
B3CBA2302718-0,027,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$880.00,$440.00,-$6.30
B3CBA2302718-0,027,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$980.00,$490.00,$43.70
B3CBA2302718-0,027,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,"$3,500.00","$1,750.00","$1,303.70"
