Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2302470-0,050,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016296",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$93,387.53","$93,387.53",$0.00
B3CBA2302470-0,050,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016296",1.00000,LS,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$59,245.00","$59,245.00","-$34,142.53"
B3CBA2302470-0,050,0001,ROADWAY,0010,210-0100,,"GRADING COMPLETE - 0016926",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$35,902.40","$35,902.40",$0.00
B3CBA2302470-0,050,0001,ROADWAY,0010,210-0100,,"GRADING COMPLETE - 0016926",1.00000,LS,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$45,085.00","$45,085.00","$9,182.60"
B3CBA2302470-0,050,0001,ROADWAY,0015,631-0103,,"DMS, TYPE 3",2.00000,EA,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$127,333.59","$254,667.18",$0.00
B3CBA2302470-0,050,0001,ROADWAY,0015,631-0103,,"DMS, TYPE 3",2.00000,EA,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$73,245.00","$146,490.00","-$108,177.18"
B3CBA2302470-0,050,0001,ROADWAY,0020,638-1003,,"STR SUPPORT FOR OVERHEAD SIGN, TP III, STA - I-85 NORTHBOUND, MP 41.60",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$84,146.73","$84,146.73",$0.00
B3CBA2302470-0,050,0001,ROADWAY,0020,638-1003,,"STR SUPPORT FOR OVERHEAD SIGN, TP III, STA - I-85 NORTHBOUND, MP 41.60",1.00000,LS,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$115,180.00","$115,180.00","$31,033.27"
B3CBA2302470-0,050,0001,ROADWAY,0025,638-1003,,"STR SUPPORT FOR OVERHEAD SIGN, TP III, STA - I-85 NORTHBOUND, MP 12.48",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$84,146.73","$84,146.73",$0.00
B3CBA2302470-0,050,0001,ROADWAY,0025,638-1003,,"STR SUPPORT FOR OVERHEAD SIGN, TP III, STA - I-85 NORTHBOUND, MP 12.48",1.00000,LS,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$115,180.00","$115,180.00","$31,033.27"
B3CBA2302470-0,050,0001,ROADWAY,0030,639-5000,,"PRESTRESSED CONC STRAIN POLE, TP - 2",15.00000,EA,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$21,577.28","$323,659.20",$0.00
B3CBA2302470-0,050,0001,ROADWAY,0030,639-5000,,"PRESTRESSED CONC STRAIN POLE, TP - 2",15.00000,EA,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$16,945.00","$254,175.00","-$69,484.20"
B3CBA2302470-0,050,0001,ROADWAY,0035,682-2120,,"PULL BOX, TYPE 2",36.00000,EA,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$641.84,"$23,106.24",$0.00
B3CBA2302470-0,050,0001,ROADWAY,0035,682-2120,,"PULL BOX, TYPE 2",36.00000,EA,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$575.00,"$20,700.00","-$2,406.24"
B3CBA2302470-0,050,0001,ROADWAY,0040,682-2145,,"PULL BOX, TYPE 4S",19.00000,EA,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$1,875.63","$35,636.97",$0.00
B3CBA2302470-0,050,0001,ROADWAY,0040,682-2145,,"PULL BOX, TYPE 4S",19.00000,EA,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$1,095.00","$20,805.00","-$14,831.97"
B3CBA2302470-0,050,0001,ROADWAY,0045,682-6222,,"CONDUIT, NONMETL, TP 2, 2 IN",95.00000,LF,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$12.06,"$1,145.70",$0.00
B3CBA2302470-0,050,0001,ROADWAY,0045,682-6222,,"CONDUIT, NONMETL, TP 2, 2 IN",95.00000,LF,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$29.75,"$2,826.25","$1,680.55"
B3CBA2302470-0,050,0001,ROADWAY,0050,682-6233,,"CONDUIT, NONMETL, TP 3, 2 IN","6,830.00000",LF,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$8.53,"$58,259.90",$0.00
B3CBA2302470-0,050,0001,ROADWAY,0050,682-6233,,"CONDUIT, NONMETL, TP 3, 2 IN","6,830.00000",LF,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$15.75,"$107,572.50","$49,312.60"
B3CBA2302470-0,050,0001,ROADWAY,0055,682-9950,,"DIRECTIONAL BORE - 3 IN","1,125.00000",LF,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$17.39,"$19,563.75",$0.00
B3CBA2302470-0,050,0001,ROADWAY,0055,682-9950,,"DIRECTIONAL BORE - 3 IN","1,125.00000",LF,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$30.00,"$33,750.00","$14,186.25"
B3CBA2302470-0,050,0001,ROADWAY,0060,926-2500,,"3G / 4G CELLULAR ROUTER TYPE - 4G ROUTER",18.00000,EACH,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$4,431.23","$79,762.14",$0.00
B3CBA2302470-0,050,0001,ROADWAY,0060,926-2500,,"3G / 4G CELLULAR ROUTER TYPE - 4G ROUTER",18.00000,EACH,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$3,951.50","$71,127.00","-$8,635.14"
