Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301635-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013715",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$432,500.00","$432,500.00",$0.00
B1CBA2301635-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013715",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,402,863.52","$1,402,863.52","$970,363.52"
B1CBA2301635-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013715",1.00000,LS,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$2,100,000.00","$2,100,000.00","$1,667,500.00"
B1CBA2301635-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",9.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$8,200.00","$73,800.00",$0.00
B1CBA2301635-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",9.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$12,561.11","$113,049.99","$39,249.99"
B1CBA2301635-0,006,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",9.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$12,749.53","$114,745.77","$40,945.77"
B1CBA2301635-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$161,600.00","$161,600.00",$0.00
B1CBA2301635-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$142,430.26","$142,430.26","-$19,169.74"
B1CBA2301635-0,006,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$250,000.00","$250,000.00","$88,400.00"
B1CBA2301635-0,006,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL 0013715",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$11,600.00","$11,600.00",$0.00
