Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302493-0,044,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019291",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$681,418.00","$681,418.00",$0.00
B1CBA2302493-0,044,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019291",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$541,000.00","$541,000.00","-$140,418.00"
B1CBA2302493-0,044,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",5.13000,AC,"MASSANA CONSTRUCTION, INC.",2MA773,$700.00,"$3,591.00",$0.00
B1CBA2302493-0,044,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",5.13000,AC,"PRECISION 2000, INC.",2PR029,$855.00,"$4,386.15",$795.15
B1CBA2302493-0,044,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$500.00,"$23,000.00",$0.00
B1CBA2302493-0,044,0001,ROADWAY,0015,163-0240,,MULCH,46.00000,TN,"PRECISION 2000, INC.",2PR029,$174.00,"$8,004.00","-$14,996.00"
B1CBA2302493-0,044,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$2,500.00","$10,000.00",$0.00
B1CBA2302493-0,044,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"PRECISION 2000, INC.",2PR029,"$1,593.00","$6,372.00","-$3,628.00"
B1CBA2302493-0,044,0001,ROADWAY,0025,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","3,100.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$11.00,"$34,100.00",$0.00
B1CBA2302493-0,044,0001,ROADWAY,0025,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","3,100.00000",LF,"PRECISION 2000, INC.",2PR029,$13.50,"$41,850.00","$7,750.00"
B1CBA2302493-0,044,0001,ROADWAY,0030,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM","2,052.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$31.00,"$63,612.00",$0.00
B1CBA2302493-0,044,0001,ROADWAY,0030,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM","2,052.00000",LF,"PRECISION 2000, INC.",2PR029,$37.00,"$75,924.00","$12,312.00"
B1CBA2302493-0,044,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",209.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$280.00,"$58,520.00",$0.00
B1CBA2302493-0,044,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",209.00000,EA,"PRECISION 2000, INC.",2PR029,$342.00,"$71,478.00","$12,958.00"
B1CBA2302493-0,044,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",115.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$2.00,$230.00,$0.00
B1CBA2302493-0,044,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",115.00000,LF,"PRECISION 2000, INC.",2PR029,$2.30,$264.50,$34.50
B1CBA2302493-0,044,0001,ROADWAY,0041,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",800.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$2.05,"$1,640.00",$0.00
B1CBA2302493-0,044,0001,ROADWAY,0041,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",800.00000,LF,"PRECISION 2000, INC.",2PR029,$2.50,"$2,000.00",$360.00
B1CBA2302493-0,044,0001,ROADWAY,0042,165-0071,,"MAINTENANCE OF SEDIMENT BARRIER - BALED STRAW",500.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$6.00,"$3,000.00",$0.00
B1CBA2302493-0,044,0001,ROADWAY,0042,165-0071,,"MAINTENANCE OF SEDIMENT BARRIER - BALED STRAW",500.00000,LF,"PRECISION 2000, INC.",2PR029,$7.10,"$3,550.00",$550.00
