Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301462-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006184",1.00000,LS,"All Star Concrete, Inc.",00000000017880,"$166,067.50","$166,067.50",$0.00
B1CBA2301462-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006184",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$150,655.00","$150,655.00","-$15,412.50"
B1CBA2301462-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006184",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$241,000.00","$241,000.00","$74,932.50"
B1CBA2301462-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.82000,AC,"All Star Concrete, Inc.",00000000017880,$138.41,$113.50,$0.00
B1CBA2301462-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.82000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$880.00,$721.60,$608.10
B1CBA2301462-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.82000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,"$5,000.00","$4,100.00","$3,986.50"
B1CBA2301462-0,022,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",1.59000,LM,"All Star Concrete, Inc.",00000000017880,"$10,500.00","$16,695.00",$0.00
B1CBA2301462-0,022,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",1.59000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$26,500.00","$42,135.00","$25,440.00"
B1CBA2301462-0,022,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",1.59000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$17,700.00","$28,143.00","$11,448.00"
B1CBA2301462-0,022,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",10.00000,EA,"All Star Concrete, Inc.",00000000017880,$312.50,"$3,125.00",$0.00
