Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302681-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015620",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$35,000.00","$35,000.00",$0.00
B1CBA2302681-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015620",1.00000,LS,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$224,715.03","$224,715.03","$189,715.03"
B1CBA2302681-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015620",1.00000,LS,"UNDERGROUND EXCAVATING, INC.",2UN220,"$68,000.00","$68,000.00","$33,000.00"
B1CBA2302681-0,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$200.00,$0.00
B1CBA2302681-0,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$1,504.50","$3,009.00","$2,809.00"
B1CBA2302681-0,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"UNDERGROUND EXCAVATING, INC.",2UN220,$100.00,$200.00,$0.00
B1CBA2302681-0,005,0001,ROADWAY,0015,163-0240,,MULCH,23.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$25.00,$575.00,$0.00
B1CBA2302681-0,005,0001,ROADWAY,0015,163-0240,,MULCH,23.00000,TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$306.00,"$7,038.00","$6,463.00"
B1CBA2302681-0,005,0001,ROADWAY,0015,163-0240,,MULCH,23.00000,TN,"UNDERGROUND EXCAVATING, INC.",2UN220,$75.00,"$1,725.00","$1,150.00"
B1CBA2302681-0,005,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,000.00","$2,000.00",$0.00
B1CBA2302681-0,005,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$3,558.61","$7,117.22","$5,117.22"
B1CBA2302681-0,005,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"UNDERGROUND EXCAVATING, INC.",2UN220,$500.00,"$1,000.00","-$1,000.00"
B1CBA2302681-0,005,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$400.00,$0.00
B1CBA2302681-0,005,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",4.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$306.00,"$1,224.00",$824.00
B1CBA2302681-0,005,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",4.00000,EA,"UNDERGROUND EXCAVATING, INC.",2UN220,$200.00,$800.00,$400.00
B1CBA2302681-0,005,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,525.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.01,$15.25,$0.00
B1CBA2302681-0,005,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,525.00000",LF,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$1.02,"$1,555.50","$1,540.25"
B1CBA2302681-0,005,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,525.00000",LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$0.50,$762.50,$747.25
B1CBA2302681-0,005,0001,ROADWAY,0035,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$200.00,$0.00
B1CBA2302681-0,005,0001,ROADWAY,0035,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$561.00,"$1,122.00",$922.00
