Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301256-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015544",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$135,649.12","$135,649.12",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015544",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$188,017.82","$188,017.82","$52,368.70"
B1CBA2301256-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015544",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$255,000.00","$255,000.00","$119,350.88"
B1CBA2301256-0,010,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",14.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$10,250.00","$143,500.00",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",14.00000,EA,"ASTRA GROUP LLC",2AS845,"$11,401.90","$159,626.60","$16,126.60"
B1CBA2301256-0,010,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",14.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$11,700.00","$163,800.00","$20,300.00"
B1CBA2301256-0,010,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,500.00","$3,000.00",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"ASTRA GROUP LLC",2AS845,"$1,842.18","$3,684.36",$684.36
B1CBA2301256-0,010,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$1,730.00","$3,460.00",$460.00
B1CBA2301256-0,010,0001,ROADWAY,0020,163-0240,,MULCH,98.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$525.00,"$51,450.00",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0020,163-0240,,MULCH,98.00000,TN,"ASTRA GROUP LLC",2AS845,$644.76,"$63,186.48","$11,736.48"
B1CBA2301256-0,010,0001,ROADWAY,0020,163-0240,,MULCH,98.00000,TN,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$600.00,"$58,800.00","$7,350.00"
B1CBA2301256-0,010,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,737.94","$28,427.64",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",6.00000,EA,"ASTRA GROUP LLC",2AS845,"$2,891.08","$17,346.48","-$11,081.16"
B1CBA2301256-0,010,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",6.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$4,810.00","$28,860.00",$432.36
B1CBA2301256-0,010,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",19.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$525.00,"$9,975.00",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",19.00000,EA,"ASTRA GROUP LLC",2AS845,$303.84,"$5,772.96","-$4,202.04"
B1CBA2301256-0,010,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",19.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$1,560.00","$29,640.00","$19,665.00"
B1CBA2301256-0,010,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",371.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$41.67,"$15,459.57",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",371.00000,LF,"ASTRA GROUP LLC",2AS845,$54.07,"$20,059.97","$4,600.40"
B1CBA2301256-0,010,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",371.00000,LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$44.75,"$16,602.25","$1,142.68"
B1CBA2301256-0,010,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",35.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$801.45,"$28,050.75",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",35.00000,EA,"ASTRA GROUP LLC",2AS845,$458.18,"$16,036.30","-$12,014.45"
B1CBA2301256-0,010,0001,ROADWAY,0040,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",35.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$640.00,"$22,400.00","-$5,650.75"
B1CBA2301256-0,010,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,600.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$21.00,"$33,600.00",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,600.00000",LF,"ASTRA GROUP LLC",2AS845,$11.93,"$19,088.00","-$14,512.00"
B1CBA2301256-0,010,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,600.00000",LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$13.00,"$20,800.00","-$12,800.00"
B1CBA2301256-0,010,0001,ROADWAY,0050,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,886.07","$13,202.49",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0050,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",7.00000,EA,"ASTRA GROUP LLC",2AS845,"$1,623.04","$11,361.28","-$1,841.21"
B1CBA2301256-0,010,0001,ROADWAY,0050,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",7.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$1,250.00","$8,750.00","-$4,452.49"
B1CBA2301256-0,010,0001,ROADWAY,0055,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",46.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$145.16,"$6,677.36",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0055,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",46.00000,LF,"ASTRA GROUP LLC",2AS845,$96.67,"$4,446.82","-$2,230.54"
B1CBA2301256-0,010,0001,ROADWAY,0055,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM",46.00000,LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$199.00,"$9,154.00","$2,476.64"
B1CBA2301256-0,010,0001,ROADWAY,0060,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$262.50,"$1,575.00",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0060,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",6.00000,EA,"ASTRA GROUP LLC",2AS845,$195.33,"$1,171.98",-$403.02
B1CBA2301256-0,010,0001,ROADWAY,0060,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",6.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$213.00,"$1,278.00",-$297.00
B1CBA2301256-0,010,0001,ROADWAY,0065,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,421.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.31,"$3,171.51",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0065,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,421.00000",LF,"ASTRA GROUP LLC",2AS845,$2.65,"$6,415.65","$3,244.14"
B1CBA2301256-0,010,0001,ROADWAY,0065,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,421.00000",LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$2.80,"$6,778.80","$3,607.29"
B1CBA2301256-0,010,0001,ROADWAY,0070,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","2,300.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$10.90,"$25,070.00",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0070,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","2,300.00000",LF,"ASTRA GROUP LLC",2AS845,$24.86,"$57,178.00","$32,108.00"
B1CBA2301256-0,010,0001,ROADWAY,0070,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","2,300.00000",LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$13.70,"$31,510.00","$6,440.00"
B1CBA2301256-0,010,0001,ROADWAY,0075,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",19.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$262.50,"$4,987.50",$0.00
B1CBA2301256-0,010,0001,ROADWAY,0075,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",19.00000,EA,"ASTRA GROUP LLC",2AS845,$497.15,"$9,445.85","$4,458.35"
B1CBA2301256-0,010,0001,ROADWAY,0075,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",19.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$1,050.00","$19,950.00","$14,962.50"
B1CBA2301256-0,010,0001,ROADWAY,0080,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,673.85","$8,021.55",$0.00
