Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2302457-0,048,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006383",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$20,000.00","$20,000.00",$0.00
B3CBA2302457-0,048,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006383",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$65,000.00","$65,000.00","$45,000.00"
B3CBA2302457-0,048,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,500.00","$3,000.00",$0.00
B3CBA2302457-0,048,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,000.00","$4,000.00","$1,000.00"
B3CBA2302457-0,048,0001,ROADWAY,0015,653-0330,,"THERMOPLASTIC PAVEMENT MARKING, SYMBOL, TP 5",2.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$3,000.00","$6,000.00",$0.00
B3CBA2302457-0,048,0001,ROADWAY,0015,653-0330,,"THERMOPLASTIC PAVEMENT MARKING, SYMBOL, TP 5",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$3,500.00","$7,000.00","$1,000.00"
B3CBA2302457-0,048,0001,ROADWAY,0020,653-0415,,"THERMOPLASTIC PAVEMENT MARKING, WORD, TP 23",1.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$2,200.00","$2,200.00",$0.00
B3CBA2302457-0,048,0001,ROADWAY,0020,653-0415,,"THERMOPLASTIC PAVEMENT MARKING, WORD, TP 23",1.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,$500.00,"-$1,700.00"
B3CBA2302457-0,048,0001,ROADWAY,0025,653-0420,,"THERMOPLASTIC PAVEMENT MARKING, WORD, TP 24",1.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$2,200.00","$2,200.00",$0.00
B3CBA2302457-0,048,0001,ROADWAY,0025,653-0420,,"THERMOPLASTIC PAVEMENT MARKING, WORD, TP 24",1.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,$500.00,"-$1,700.00"
B3CBA2302457-0,048,0001,ROADWAY,0030,653-8025,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",7.00000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$3,300.00","$23,100.00",$0.00
B3CBA2302457-0,048,0001,ROADWAY,0030,653-8025,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",7.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,750.00","$19,250.00","-$3,850.00"
B3CBA2302457-0,048,0001,ROADWAY,0035,653-8030,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",7.00000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$3,300.00","$23,100.00",$0.00
B3CBA2302457-0,048,0001,ROADWAY,0035,653-8030,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",7.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,750.00","$19,250.00","-$3,850.00"
B3CBA2302457-0,048,0001,ROADWAY,0040,653-8050,,"WET WEATHER THERMOPLASTIC SKIP TRAFFIC STRIPE, 5 IN, WHITE",22.00000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,000.00","$22,000.00",$0.00
B3CBA2302457-0,048,0001,ROADWAY,0040,653-8050,,"WET WEATHER THERMOPLASTIC SKIP TRAFFIC STRIPE, 5 IN, WHITE",22.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,850.00","$40,700.00","$18,700.00"
