Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302783-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006415",1.00000,LS,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$1,339,999.00","$1,339,999.00",$0.00
B1CBA2302783-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006415",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$573,750.68","$573,750.68","-$766,248.32"
B1CBA2302783-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006415",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$667,547.00","$667,547.00","-$672,452.00"
B1CBA2302783-0,003,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",104.00000,EA,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$447.00,"$46,488.00",$0.00
B1CBA2302783-0,003,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",104.00000,EA,"THE SCRUGGS COMPANY",2SC900,$129.03,"$13,419.12","-$33,068.88"
B1CBA2302783-0,003,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",104.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$25.00,"$2,600.00","-$43,888.00"
B1CBA2302783-0,003,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$167.00,"$167,000.00",$0.00
B1CBA2302783-0,003,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"THE SCRUGGS COMPANY",2SC900,$152.00,"$152,000.00","-$15,000.00"
B1CBA2302783-0,003,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$166.00,"$166,000.00","-$1,000.00"
B1CBA2302783-0,003,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","61,983.00000",TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$95.00,"$5,888,385.00",$0.00
B1CBA2302783-0,003,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","61,983.00000",TN,"THE SCRUGGS COMPANY",2SC900,$109.01,"$6,756,766.83","$868,381.83"
B1CBA2302783-0,003,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","61,983.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$128.37,"$7,956,757.71","$2,068,372.71"
B1CBA2302783-0,003,0001,ROADWAY,0025,413-0750,,"TACK COAT","51,240.00000",GL,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$0.01,$512.40,$0.00
B1CBA2302783-0,003,0001,ROADWAY,0025,413-0750,,"TACK COAT","51,240.00000",GL,"THE SCRUGGS COMPANY",2SC900,$0.01,$512.40,$0.00
B1CBA2302783-0,003,0001,ROADWAY,0025,413-0750,,"TACK COAT","51,240.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$512.40,$0.00
B1CBA2302783-0,003,0001,ROADWAY,0030,431-1000,,"GRIND CONC PVMT","1,400.00000",SY,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$24.75,"$34,650.00",$0.00
B1CBA2302783-0,003,0001,ROADWAY,0030,431-1000,,"GRIND CONC PVMT","1,400.00000",SY,"THE SCRUGGS COMPANY",2SC900,$20.18,"$28,252.00","-$6,398.00"
B1CBA2302783-0,003,0001,ROADWAY,0030,431-1000,,"GRIND CONC PVMT","1,400.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$20.59,"$28,826.00","-$5,824.00"
B1CBA2302783-0,003,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","725,825.00000",SY,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$1.00,"$725,825.00",$0.00
B1CBA2302783-0,003,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","725,825.00000",SY,"THE SCRUGGS COMPANY",2SC900,$2.36,"$1,712,947.00","$987,122.00"
B1CBA2302783-0,003,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","725,825.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$1.60,"$1,161,320.00","$435,495.00"
B1CBA2302783-0,003,0001,ROADWAY,0041,441-0104,,"CONC SIDEWALK, 4 IN",15.00000,SY,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$158.00,"$2,370.00",$0.00
B1CBA2302783-0,003,0001,ROADWAY,0041,441-0104,,"CONC SIDEWALK, 4 IN",15.00000,SY,"THE SCRUGGS COMPANY",2SC900,$60.19,$902.85,"-$1,467.15"
B1CBA2302783-0,003,0001,ROADWAY,0041,441-0104,,"CONC SIDEWALK, 4 IN",15.00000,SY,"EAST COAST ASPHALT, LLC",00000000012961,$153.00,"$2,295.00",-$75.00
