Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302502-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018041",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$3,750.00","$3,750.00",$0.00
B1CBA2302502-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018041",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$5,000.00","$5,000.00","$1,250.00"
B1CBA2302502-0,018,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",230.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$20.00,"$4,600.00",$0.00
B1CBA2302502-0,018,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",230.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$19.00,"$4,370.00",-$230.00
B1CBA2302502-0,018,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","3,607.60000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$21.00,"$75,759.60",$0.00
B1CBA2302502-0,018,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","3,607.60000",SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$21.00,"$75,759.60",$0.00
B1CBA2302502-0,018,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","8,932.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$8.90,"$79,494.80",$0.00
B1CBA2302502-0,018,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","8,932.00000",LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$9.00,"$80,388.00",$893.20
B1CBA2302502-0,018,0001,ROADWAY,0025,636-5031,,"DELINEATOR, TP 3A",116.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$139.00,"$16,124.00",$0.00
B1CBA2302502-0,018,0001,ROADWAY,0025,636-5031,,"DELINEATOR, TP 3A",116.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$135.00,"$15,660.00",-$464.00
B1CBA2302502-0,018,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",133.57000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,000.00","$133,570.00",$0.00
