Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301278-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017779",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$50,000.00","$50,000.00",$0.00
B1CBA2301278-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017779",1.00000,LS,"SJ Hamill Construction, LLC",00000000017979,"$50,000.00","$50,000.00",$0.00
B1CBA2301278-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017779",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$75,000.00","$75,000.00","$25,000.00"
B1CBA2301278-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017779",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$17,698.67","$17,698.67","-$32,301.33"
B1CBA2301278-0,021,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$300.00,$0.00
B1CBA2301278-0,021,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"SJ Hamill Construction, LLC",00000000017979,"$1,500.00","$4,500.00","$4,200.00"
B1CBA2301278-0,021,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,500.00","$4,500.00","$4,200.00"
B1CBA2301278-0,021,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"PRECISION 2000, INC.",2PR029,$883.12,"$2,649.36","$2,349.36"
B1CBA2301278-0,021,0001,ROADWAY,0015,163-0240,,MULCH,35.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$25.00,$875.00,$0.00
B1CBA2301278-0,021,0001,ROADWAY,0015,163-0240,,MULCH,35.00000,TN,"SJ Hamill Construction, LLC",00000000017979,$55.00,"$1,925.00","$1,050.00"
B1CBA2301278-0,021,0001,ROADWAY,0015,163-0240,,MULCH,35.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$50.00,"$1,750.00",$875.00
