Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301707-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006391",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$253,345.00","$253,345.00",$0.00
B1CBA2301707-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006391",1.00000,LS,"PLANT IMPROVEMENT CO., INC.",2PL500,"$441,375.71","$441,375.71","$188,030.71"
B1CBA2301707-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006391",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$320,150.33","$320,150.33","$66,805.33"
B1CBA2301707-0,019,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$162.00,"$81,000.00",$0.00
B1CBA2301707-0,019,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$152.54,"$76,270.00","-$4,730.00"
B1CBA2301707-0,019,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"THE SCRUGGS COMPANY",2SC900,$308.00,"$154,000.00","$73,000.00"
B1CBA2301707-0,019,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","14,560.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$130.26,"$1,896,585.60",$0.00
B1CBA2301707-0,019,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","14,560.00000",TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$136.75,"$1,991,080.00","$94,494.40"
B1CBA2301707-0,019,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","14,560.00000",TN,"THE SCRUGGS COMPANY",2SC900,$168.06,"$2,446,953.60","$550,368.00"
B1CBA2301707-0,019,0001,ROADWAY,0020,413-0750,,"TACK COAT","11,790.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$117.90,$0.00
B1CBA2301707-0,019,0001,ROADWAY,0020,413-0750,,"TACK COAT","11,790.00000",GL,"PLANT IMPROVEMENT CO., INC.",2PL500,$6.10,"$71,919.00","$71,801.10"
B1CBA2301707-0,019,0001,ROADWAY,0020,413-0750,,"TACK COAT","11,790.00000",GL,"THE SCRUGGS COMPANY",2SC900,$0.01,$117.90,$0.00
B1CBA2301707-0,019,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","168,400.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$1.79,"$301,436.00",$0.00
B1CBA2301707-0,019,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","168,400.00000",SY,"PLANT IMPROVEMENT CO., INC.",2PL500,$3.75,"$631,500.00","$330,064.00"
B1CBA2301707-0,019,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","168,400.00000",SY,"THE SCRUGGS COMPANY",2SC900,$3.66,"$616,344.00","$314,908.00"
B1CBA2301707-0,019,0001,ROADWAY,0030,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",20.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$1,100.00","$22,000.00",$0.00
B1CBA2301707-0,019,0001,ROADWAY,0030,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",20.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,"$2,270.10","$45,402.00","$23,402.00"
B1CBA2301707-0,019,0001,ROADWAY,0030,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",20.00000,EA,"THE SCRUGGS COMPANY",2SC900,"$3,084.17","$61,683.40","$39,683.40"
B1CBA2301707-0,019,0001,ROADWAY,0035,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",23.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,200.00","$50,600.00",$0.00
B1CBA2301707-0,019,0001,ROADWAY,0035,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",23.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,"$1,135.05","$26,106.15","-$24,493.85"
B1CBA2301707-0,019,0001,ROADWAY,0035,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",23.00000,EA,"THE SCRUGGS COMPANY",2SC900,"$3,426.86","$78,817.78","$28,217.78"
B1CBA2301707-0,019,0001,ROADWAY,0040,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$650.00,"$3,900.00",$0.00
B1CBA2301707-0,019,0001,ROADWAY,0040,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$515.93,"$3,095.58",-$804.42
B1CBA2301707-0,019,0001,ROADWAY,0040,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"THE SCRUGGS COMPANY",2SC900,$571.14,"$3,426.84",-$473.16
B1CBA2301707-0,019,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",250.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$75.00,"$18,750.00",$0.00
B1CBA2301707-0,019,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",250.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$92.87,"$23,217.50","$4,467.50"
B1CBA2301707-0,019,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",250.00000,EA,"THE SCRUGGS COMPANY",2SC900,$85.67,"$21,417.50","$2,667.50"
B1CBA2301707-0,019,0001,ROADWAY,0050,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$150.00,$300.00,$0.00
B1CBA2301707-0,019,0001,ROADWAY,0050,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$154.78,$309.56,$9.56
