Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202012-2,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006060",1.00000,LS,"J. A. LONG, INC.",2LO340,"$2,622,460.00","$2,622,460.00",$0.00
B1CBA2202012-2,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006060",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$832,100.00","$832,100.00","-$1,790,360.00"
B1CBA2202012-2,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006060",1.00000,LS,"WEBBER, LLC.",2WE100,"$3,501,000.00","$3,501,000.00","$878,540.00"
B1CBA2202012-2,019,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,000.00000",HR,"J. A. LONG, INC.",2LO340,$45.00,"$45,000.00",$0.00
B1CBA2202012-2,019,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,000.00000",HR,"PRECISION 2000, INC.",2PR029,$94.37,"$94,370.00","$49,370.00"
B1CBA2202012-2,019,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,000.00000",HR,"WEBBER, LLC.",2WE100,$50.00,"$50,000.00","$5,000.00"
B1CBA2202012-2,019,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","4,000.00000",HR,"J. A. LONG, INC.",2LO340,$0.80,"$3,200.00",$0.00
B1CBA2202012-2,019,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","4,000.00000",HR,"PRECISION 2000, INC.",2PR029,$0.80,"$3,200.00",$0.00
B1CBA2202012-2,019,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","4,000.00000",HR,"WEBBER, LLC.",2WE100,$0.80,"$3,200.00",$0.00
B1CBA2202012-2,019,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - M006060",1.00000,LS,"J. A. LONG, INC.",2LO340,"$215,000.00","$215,000.00",$0.00
B1CBA2202012-2,019,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - M006060",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$1,124,000.00","$1,124,000.00","$909,000.00"
B1CBA2202012-2,019,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - M006060",1.00000,LS,"WEBBER, LLC.",2WE100,"$975,000.00","$975,000.00","$760,000.00"
B1CBA2202012-2,019,0001,ROADWAY,0025,310-1101,,"GR AGGR BASE CRS, INCL MATL",500.00000,TN,"J. A. LONG, INC.",2LO340,$28.85,"$14,425.00",$0.00
B1CBA2202012-2,019,0001,ROADWAY,0025,310-1101,,"GR AGGR BASE CRS, INCL MATL",500.00000,TN,"PRECISION 2000, INC.",2PR029,$103.10,"$51,550.00","$37,125.00"
B1CBA2202012-2,019,0001,ROADWAY,0025,310-1101,,"GR AGGR BASE CRS, INCL MATL",500.00000,TN,"WEBBER, LLC.",2WE100,$110.00,"$55,000.00","$40,575.00"
B1CBA2202012-2,019,0001,ROADWAY,0030,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",750.00000,TN,"J. A. LONG, INC.",2LO340,$252.12,"$189,090.00",$0.00
B1CBA2202012-2,019,0001,ROADWAY,0030,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",750.00000,TN,"PRECISION 2000, INC.",2PR029,$290.06,"$217,545.00","$28,455.00"
B1CBA2202012-2,019,0001,ROADWAY,0030,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",750.00000,TN,"WEBBER, LLC.",2WE100,$355.00,"$266,250.00","$77,160.00"
B1CBA2202012-2,019,0001,ROADWAY,0035,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","1,000.00000",TN,"J. A. LONG, INC.",2LO340,$129.57,"$129,570.00",$0.00
B1CBA2202012-2,019,0001,ROADWAY,0035,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","1,000.00000",TN,"PRECISION 2000, INC.",2PR029,$162.50,"$162,500.00","$32,930.00"
B1CBA2202012-2,019,0001,ROADWAY,0035,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","1,000.00000",TN,"WEBBER, LLC.",2WE100,$185.00,"$185,000.00","$55,430.00"
B1CBA2202012-2,019,0001,ROADWAY,0040,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","3,200.00000",TN,"J. A. LONG, INC.",2LO340,$140.82,"$450,624.00",$0.00
B1CBA2202012-2,019,0001,ROADWAY,0040,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","3,200.00000",TN,"PRECISION 2000, INC.",2PR029,$165.56,"$529,792.00","$79,168.00"
B1CBA2202012-2,019,0001,ROADWAY,0040,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","3,200.00000",TN,"WEBBER, LLC.",2WE100,$155.00,"$496,000.00","$45,376.00"
B1CBA2202012-2,019,0001,ROADWAY,0045,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","104,000.00000",LF,"J. A. LONG, INC.",2LO340,$1.22,"$126,880.00",$0.00
B1CBA2202012-2,019,0001,ROADWAY,0045,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","104,000.00000",LF,"PRECISION 2000, INC.",2PR029,$1.48,"$153,920.00","$27,040.00"
