Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302797-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006416",1.00000,LS,"MCLENDON ENTERPRISES, INC.",2MC800,"$448,260.00","$448,260.00",$0.00
B1CBA2302797-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006416",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$186,347.46","$186,347.46","-$261,912.54"
B1CBA2302797-0,015,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",26.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,$275.00,"$7,150.00",$0.00
B1CBA2302797-0,015,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",26.00000,EA,"THE SCRUGGS COMPANY",2SC900,$154.24,"$4,010.24","-$3,139.76"
B1CBA2302797-0,015,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"MCLENDON ENTERPRISES, INC.",2MC800,$157.00,"$15,700.00",$0.00
B1CBA2302797-0,015,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",100.00000,TN,"THE SCRUGGS COMPANY",2SC900,$173.81,"$17,381.00","$1,681.00"
B1CBA2302797-0,015,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","19,500.00000",TN,"MCLENDON ENTERPRISES, INC.",2MC800,$98.00,"$1,911,000.00",$0.00
B1CBA2302797-0,015,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","19,500.00000",TN,"THE SCRUGGS COMPANY",2SC900,$112.25,"$2,188,875.00","$277,875.00"
B1CBA2302797-0,015,0001,ROADWAY,0025,413-0750,,"TACK COAT","15,800.00000",GL,"MCLENDON ENTERPRISES, INC.",2MC800,$0.01,$158.00,$0.00
B1CBA2302797-0,015,0001,ROADWAY,0025,413-0750,,"TACK COAT","15,800.00000",GL,"THE SCRUGGS COMPANY",2SC900,$0.01,$158.00,$0.00
B1CBA2302797-0,015,0001,ROADWAY,0030,429-1000,,"RUMBLE STRIPS",3.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,"$1,081.00","$3,243.00",$0.00
B1CBA2302797-0,015,0001,ROADWAY,0030,429-1000,,"RUMBLE STRIPS",3.00000,EA,"THE SCRUGGS COMPANY",2SC900,$819.05,"$2,457.15",-$785.85
B1CBA2302797-0,015,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","214,000.00000",SY,"MCLENDON ENTERPRISES, INC.",2MC800,$1.29,"$276,060.00",$0.00
B1CBA2302797-0,015,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","214,000.00000",SY,"THE SCRUGGS COMPANY",2SC900,$1.67,"$357,380.00","$81,320.00"
B1CBA2302797-0,015,0001,ROADWAY,0040,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",10.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,"$2,350.00","$23,500.00",$0.00
B1CBA2302797-0,015,0001,ROADWAY,0040,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",10.00000,EA,"THE SCRUGGS COMPANY",2SC900,"$3,385.41","$33,854.10","$10,354.10"
B1CBA2302797-0,015,0001,ROADWAY,0045,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",5.44000,GLM,"MCLENDON ENTERPRISES, INC.",2MC800,$825.00,"$4,488.00",$0.00
B1CBA2302797-0,015,0001,ROADWAY,0045,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",5.44000,GLM,"THE SCRUGGS COMPANY",2SC900,$900.96,"$4,901.22",$413.22
B1CBA2302797-0,015,0001,ROADWAY,0050,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",12.22000,GLM,"MCLENDON ENTERPRISES, INC.",2MC800,$825.00,"$10,081.50",$0.00
B1CBA2302797-0,015,0001,ROADWAY,0050,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",12.22000,GLM,"THE SCRUGGS COMPANY",2SC900,$900.96,"$11,009.73",$928.23
B1CBA2302797-0,015,0001,ROADWAY,0055,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",8.83000,GLM,"MCLENDON ENTERPRISES, INC.",2MC800,$825.00,"$7,284.75",$0.00
