Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302678-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015601",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$50,000.00","$50,000.00",$0.00
B1CBA2302678-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015601",1.00000,LS,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$22,883.31","$22,883.31","-$27,116.69"
B1CBA2302678-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015601",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$200,000.00","$200,000.00","$150,000.00"
B1CBA2302678-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$10.00,$0.00
B1CBA2302678-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$1,650.00","$1,650.00","$1,640.00"
B1CBA2302678-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,709.00","$1,709.00","$1,699.00"
B1CBA2302678-0,017,0001,ROADWAY,0015,163-0240,,MULCH,45.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$30.00,"$1,350.00",$0.00
B1CBA2302678-0,017,0001,ROADWAY,0015,163-0240,,MULCH,45.00000,TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$330.00,"$14,850.00","$13,500.00"
B1CBA2302678-0,017,0001,ROADWAY,0015,163-0240,,MULCH,45.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$25.00,"$1,125.00",-$225.00
B1CBA2302678-0,017,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,750.00","$3,500.00",$0.00
B1CBA2302678-0,017,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$5,500.00","$11,000.00","$7,500.00"
B1CBA2302678-0,017,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$3,743.00","$7,486.00","$3,986.00"
B1CBA2302678-0,017,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",275.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$275.00,$0.00
