Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2302691-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 322050-",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,216,880.34","$1,216,880.34",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 322050-",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$952,600.00","$952,600.00","-$264,280.34"
B3CBA2302691-0,015,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$11,250.00","$22,500.00",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$10,900.00","$21,800.00",-$700.00
B3CBA2302691-0,015,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$189,948.56","$189,948.56",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$246,200.00","$246,200.00","$56,251.44"
B3CBA2302691-0,015,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$309,000.00","$309,000.00",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$338,000.00","$338,000.00","$29,000.00"
B3CBA2302691-0,015,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$48,823.06","$48,823.06",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$55,600.00","$55,600.00","$6,776.94"
B3CBA2302691-0,015,0001,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",40.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$550.00,"$22,000.00",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",40.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$624.00,"$24,960.00","$2,960.00"
B3CBA2302691-0,015,0001,ROADWAY,0035,163-0240,,MULCH,"1,280.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$280.00,"$358,400.00",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0035,163-0240,,MULCH,"1,280.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$318.00,"$407,040.00","$48,640.00"
B3CBA2302691-0,015,0001,ROADWAY,0040,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",27.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,419.27","$92,320.29",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0040,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",27.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,260.00","$61,020.00","-$31,300.29"
B3CBA2302691-0,015,0001,ROADWAY,0045,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",20.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$825.00,"$16,500.00",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0045,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",20.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$579.00,"$11,580.00","-$4,920.00"
B3CBA2302691-0,015,0001,ROADWAY,0050,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",40.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$740.00,"$29,600.00",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0050,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",40.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,150.00","$46,000.00","$16,400.00"
B3CBA2302691-0,015,0001,ROADWAY,0055,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN","1,040.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$31.26,"$32,510.40",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0055,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN","1,040.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$24.75,"$25,740.00","-$6,770.40"
B3CBA2302691-0,015,0001,ROADWAY,0060,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",135.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$980.93,"$132,425.55",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0060,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",135.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$539.00,"$72,765.00","-$59,660.55"
B3CBA2302691-0,015,0001,ROADWAY,0065,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 268+77 RT",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$39,519.41","$39,519.41",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0065,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 268+77 RT",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$74,300.00","$74,300.00","$34,780.59"
B3CBA2302691-0,015,0001,ROADWAY,0070,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 271+61 RT",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$42,716.85","$42,716.85",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0070,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 271+61 RT",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$87,900.00","$87,900.00","$45,183.15"
B3CBA2302691-0,015,0001,ROADWAY,0075,163-0535,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT TRAP, STA NO - 115+00 RT",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$19,050.97","$19,050.97",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0075,163-0535,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT TRAP, STA NO - 115+00 RT",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$13,800.00","$13,800.00","-$5,250.97"
B3CBA2302691-0,015,0001,ROADWAY,0080,163-0535,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT TRAP, STA NO - 244+50 LT",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$19,050.97","$19,050.97",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0080,163-0535,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT TRAP, STA NO - 244+50 LT",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$13,800.00","$13,800.00","-$5,250.97"
B3CBA2302691-0,015,0001,ROADWAY,0085,163-0535,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT TRAP, STA NO - 278+20 LT",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$19,050.97","$19,050.97",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0085,163-0535,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT TRAP, STA NO - 278+20 LT",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$13,800.00","$13,800.00","-$5,250.97"
B3CBA2302691-0,015,0001,ROADWAY,0090,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",27.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,830.37","$49,419.99",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0090,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",27.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,440.00","$65,880.00","$16,460.01"
B3CBA2302691-0,015,0001,ROADWAY,0095,163-0542,,"CONSTRUCT AND REMOVE STONE FILTER RING",5.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,493.90","$7,469.50",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0095,163-0542,,"CONSTRUCT AND REMOVE STONE FILTER RING",5.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,600.00","$8,000.00",$530.50
B3CBA2302691-0,015,0001,ROADWAY,0100,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",242.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$175.00,"$42,350.00",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0100,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",242.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$397.00,"$96,074.00","$53,724.00"
B3CBA2302691-0,015,0001,ROADWAY,0105,163-1930,,"CONSTRUCT AND REMOVE COMPOST FILTER SOCK, 18 IN",650.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$11.00,"$7,150.00",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0105,163-1930,,"CONSTRUCT AND REMOVE COMPOST FILTER SOCK, 18 IN",650.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$17.00,"$11,050.00","$3,900.00"
B3CBA2302691-0,015,0001,ROADWAY,0110,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","10,175.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.25,"$12,718.75",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0110,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","10,175.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.11,"$1,119.25","-$11,599.50"
B3CBA2302691-0,015,0001,ROADWAY,0115,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","4,471.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.25,"$5,588.75",$0.00
B3CBA2302691-0,015,0001,ROADWAY,0115,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","4,471.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.11,$491.81,"-$5,096.94"
B3CBA2302691-0,015,0001,ROADWAY,0120,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","2,640.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$25.08,"$66,211.20",$0.00
