Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302760-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015538",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$233,000.00","$233,000.00",$0.00
B1CBA2302760-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015538",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$31,898.00","$31,898.00","-$201,102.00"
B1CBA2302760-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015538",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$140,545.71","$140,545.71","-$92,454.29"
B1CBA2302760-0,005,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$12,625.00","$37,875.00",$0.00
B1CBA2302760-0,005,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$11,252.29","$33,756.87","-$4,118.13"
B1CBA2302760-0,005,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$11,250.00","$33,750.00","-$4,125.00"
B1CBA2302760-0,005,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$180,000.00","$180,000.00",$0.00
B1CBA2302760-0,005,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$166,969.72","$166,969.72","-$13,030.28"
B1CBA2302760-0,005,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$151,115.06","$151,115.06","-$28,884.94"
B1CBA2302760-0,005,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$20,000.00","$20,000.00",$0.00
B1CBA2302760-0,005,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$18,240.00","$18,240.00","-$1,760.00"
