Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301686-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017740",1.00000,LS,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$112,500.00","$112,500.00",$0.00
B1CBA2301686-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017740",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$71,500.00","$71,500.00","-$41,000.00"
B1CBA2301686-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017740",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$153,977.38","$153,977.38","$41,477.38"
B1CBA2301686-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017740",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$319,047.83","$319,047.83","$206,547.83"
B1CBA2301686-0,005,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,277.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$185.00,"$236,245.00",$0.00
B1CBA2301686-0,005,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,277.00000",TN,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$180.18,"$230,089.86","-$6,155.14"
B1CBA2301686-0,005,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,277.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$166.10,"$212,109.70","-$24,135.30"
B1CBA2301686-0,005,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,277.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$201.47,"$257,277.19","$21,032.19"
B1CBA2301686-0,005,0001,ROADWAY,0020,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","2,101.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$144.00,"$302,544.00",$0.00
B1CBA2301686-0,005,0001,ROADWAY,0020,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","2,101.00000",TN,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$189.09,"$397,278.09","$94,734.09"
