Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302731-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006351",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,192,039.20","$4,192,039.20",$0.00
B1CBA2302731-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006351",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$3,235,455.11","$3,235,455.11","-$956,584.09"
B1CBA2302731-0,013,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","29,692.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$139.93,"$4,154,801.56",$0.00
B1CBA2302731-0,013,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","29,692.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$142.81,"$4,240,314.52","$85,512.96"
B1CBA2302731-0,013,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$279.76,"$139,880.00",$0.00
B1CBA2302731-0,013,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"ROBINSON PAVING COMPANY",2RO300,$155.00,"$77,500.00","-$62,380.00"
B1CBA2302731-0,013,0001,ROADWAY,0021,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",320.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$196.47,"$62,870.40",$0.00
B1CBA2302731-0,013,0001,ROADWAY,0021,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",320.00000,TN,"ROBINSON PAVING COMPANY",2RO300,$208.16,"$66,611.20","$3,740.80"
B1CBA2302731-0,013,0001,ROADWAY,0025,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","67,595.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$104.51,"$7,064,353.45",$0.00
B1CBA2302731-0,013,0001,ROADWAY,0025,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","67,595.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$131.61,"$8,896,177.95","$1,831,824.50"
B1CBA2302731-0,013,0001,ROADWAY,0030,413-0750,,"TACK COAT","57,353.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.70,"$154,853.10",$0.00
B1CBA2302731-0,013,0001,ROADWAY,0030,413-0750,,"TACK COAT","57,353.00000",GL,"ROBINSON PAVING COMPANY",2RO300,$3.95,"$226,544.35","$71,691.25"
B1CBA2302731-0,013,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","819,334.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.04,"$2,490,775.36",$0.00
B1CBA2302731-0,013,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","819,334.00000",SY,"ROBINSON PAVING COMPANY",2RO300,$4.11,"$3,367,462.74","$876,687.38"
B1CBA2302731-0,013,0001,ROADWAY,0040,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",57.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$955.00,"$54,435.00",$0.00
B1CBA2302731-0,013,0001,ROADWAY,0040,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",57.00000,GLM,"ROBINSON PAVING COMPANY",2RO300,$780.00,"$44,460.00","-$9,975.00"
B1CBA2302731-0,013,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",65.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$907.50,"$58,987.50",$0.00
B1CBA2302731-0,013,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",65.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$825.00,"$53,625.00","-$5,362.50"
B1CBA2302731-0,013,0001,ROADWAY,0050,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",74.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,815.00","$134,310.00",$0.00
B1CBA2302731-0,013,0001,ROADWAY,0050,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",74.00000,EA,"ROBINSON PAVING COMPANY",2RO300,"$1,650.00","$122,100.00","-$12,210.00"
B1CBA2302731-0,013,0001,ROADWAY,0055,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",5.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.00,$325.00,$0.00
B1CBA2302731-0,013,0001,ROADWAY,0055,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",5.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$65.00,$325.00,$0.00
B1CBA2302731-0,013,0001,ROADWAY,0060,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",150.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.00,"$9,750.00",$0.00
