Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302484-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019278",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$204,000.00","$204,000.00",$0.00
B1CBA2302484-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019278",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$171,865.00","$171,865.00","-$32,135.00"
B1CBA2302484-0,004,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","17,138.00000",GL,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$1.90,"$32,562.20",$0.00
B1CBA2302484-0,004,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","17,138.00000",GL,"PEEK PAVEMENT MARKING, LLC",2PE100,$11.15,"$191,088.70","$158,526.50"
B1CBA2302484-0,004,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",1.56000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$850.00,"$1,326.00",$0.00
B1CBA2302484-0,004,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",1.56000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$793.00,"$1,237.08",-$88.92
B1CBA2302484-0,004,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",362.67000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$620.00,"$224,855.40",$0.00
B1CBA2302484-0,004,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",362.67000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$793.00,"$287,597.31","$62,741.91"
B1CBA2302484-0,004,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",196.79000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$850.00,"$167,271.50",$0.00
B1CBA2302484-0,004,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",196.79000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$793.00,"$156,054.47","-$11,217.03"
B1CBA2302484-0,004,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",362.67000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,900.00","$689,073.00",$0.00
B1CBA2302484-0,004,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",362.67000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,065.00","$748,913.55","$59,840.55"
B1CBA2302484-0,004,0001,ROADWAY,0035,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",299.03000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$2,400.00","$717,672.00",$0.00
B1CBA2302484-0,004,0001,ROADWAY,0035,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",299.03000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,065.00","$617,496.95","-$100,175.05"
B1CBA2302484-0,004,0001,ROADWAY,0040,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",78.38000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$850.00,"$66,623.00",$0.00
B1CBA2302484-0,004,0001,ROADWAY,0040,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",78.38000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,035.00","$81,123.30","$14,500.30"
B1CBA2302484-0,004,0001,ROADWAY,0045,654-1001,,"RAISED PVMT MARKERS TP 1","40,667.00000",EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$5.00,"$203,335.00",$0.00
B1CBA2302484-0,004,0001,ROADWAY,0045,654-1001,,"RAISED PVMT MARKERS TP 1","40,667.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.25,"$132,167.75","-$71,167.25"
B1CBA2302484-0,004,0001,ROADWAY,0050,654-1002,,"RAISED PVMT MARKERS TP 2","8,355.00000",EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$5.00,"$41,775.00",$0.00
B1CBA2302484-0,004,0001,ROADWAY,0050,654-1002,,"RAISED PVMT MARKERS TP 2","8,355.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.25,"$27,153.75","-$14,621.25"
