Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302513-0,037,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018051",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$3,000.00","$3,000.00",$0.00
B1CBA2302513-0,037,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018051",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$7,000.00","$7,000.00","$4,000.00"
B1CBA2302513-0,037,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",240.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$20.00,"$4,800.00",$0.00
B1CBA2302513-0,037,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",240.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$19.00,"$4,560.00",-$240.00
B1CBA2302513-0,037,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,714.00000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$21.00,"$35,994.00",$0.00
B1CBA2302513-0,037,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,714.00000",SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$21.00,"$35,994.00",$0.00
B1CBA2302513-0,037,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","4,284.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$8.90,"$38,127.60",$0.00
B1CBA2302513-0,037,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","4,284.00000",LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$9.00,"$38,556.00",$428.40
B1CBA2302513-0,037,0001,ROADWAY,0025,636-5030,,"DELINEATOR, TP 3",20.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$90.00,"$1,800.00",$0.00
B1CBA2302513-0,037,0001,ROADWAY,0025,636-5030,,"DELINEATOR, TP 3",20.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$90.00,"$1,800.00",$0.00
B1CBA2302513-0,037,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",32.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$139.00,"$4,448.00",$0.00
B1CBA2302513-0,037,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",32.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$135.00,"$4,320.00",-$128.00
B1CBA2302513-0,037,0001,ROADWAY,0035,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",34.40000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$950.00,"$32,680.00",$0.00
B1CBA2302513-0,037,0001,ROADWAY,0035,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",34.40000,LM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$1,350.00","$46,440.00","$13,760.00"
B1CBA2302513-0,037,0001,ROADWAY,0040,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",28.60000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$950.00,"$27,170.00",$0.00
B1CBA2302513-0,037,0001,ROADWAY,0040,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",28.60000,LM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$1,350.00","$38,610.00","$11,440.00"
B1CBA2302513-0,037,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",19.10000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$625.00,"$11,937.50",$0.00
B1CBA2302513-0,037,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",19.10000,GLM,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$900.00,"$17,190.00","$5,252.50"
