Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2302735-0,032,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","5,811.00000",TN,"THE SCRUGGS COMPANY",2SC900,$110.15,"$640,081.65",$0.00
B3CBA2302735-0,032,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","5,811.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$107.50,"$624,682.50","-$15,399.15"
B3CBA2302735-0,032,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","136,721.00000",SY,"THE SCRUGGS COMPANY",2SC900,$1.53,"$209,183.13",$0.00
B3CBA2302735-0,032,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","136,721.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.45,"$198,245.45","-$10,937.68"
B3CBA2302735-0,032,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-1200,,"NON-TRACKING EMULSIFIED TACK COAT","10,938.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$3.75,"$41,017.50",$0.00
B3CBA2302735-0,032,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-1200,,"NON-TRACKING EMULSIFIED TACK COAT","10,938.00000",GL,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$5.00,"$54,690.00","$13,672.50"
B3CBA2302735-0,032,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","6,837.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$120.63,"$824,747.31",$0.00
B3CBA2302735-0,032,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","6,837.00000",TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$138.04,"$943,779.48","$119,032.17"
B3CBA2302735-0,032,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006372",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$203,212.00","$203,212.00",$0.00
B3CBA2302735-0,032,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006372",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$194,790.00","$194,790.00","-$8,422.00"
