Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301286-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015534",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$227,243.88","$227,243.88",$0.00
B1CBA2301286-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015534",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$1,285,750.00","$1,285,750.00","$1,058,506.12"
B1CBA2301286-0,004,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0015535",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$232,176.17","$232,176.17",$0.00
B1CBA2301286-0,004,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0015535",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$1,000,000.00","$1,000,000.00","$767,823.83"
B1CBA2301286-0,004,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",12.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$13,408.33","$160,899.96",$0.00
B1CBA2301286-0,004,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",12.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$13,600.00","$163,200.00","$2,300.04"
B1CBA2301286-0,004,0001,ROADWAY,0020,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$139,564.19","$139,564.19",$0.00
B1CBA2301286-0,004,0001,ROADWAY,0020,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$97,900.00","$97,900.00","-$41,664.19"
B1CBA2301286-0,004,0001,ROADWAY,0021,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$42,020.00","$42,020.00",$0.00
B1CBA2301286-0,004,0001,ROADWAY,0021,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$37,800.00","$37,800.00","-$4,220.00"
