Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302710-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017462",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$7,523.79","$7,523.79",$0.00
B1CBA2302710-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017462",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$2,189.07","$2,189.07","-$5,334.72"
B1CBA2302710-0,001,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0019545",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$632,588.42","$632,588.42",$0.00
B1CBA2302710-0,001,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0019545",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$844,379.56","$844,379.56","$211,791.14"
B1CBA2302710-0,001,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$10,950.00","$10,950.00",$0.00
B1CBA2302710-0,001,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$10,250.00","$10,250.00",-$700.00
B1CBA2302710-0,001,0001,ROADWAY,0020,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$158,016.68","$158,016.68",$0.00
B1CBA2302710-0,001,0001,ROADWAY,0020,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$217,355.00","$217,355.00","$59,338.32"
B1CBA2302710-0,001,0001,ROADWAY,0025,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$163,500.00","$163,500.00",$0.00
B1CBA2302710-0,001,0001,ROADWAY,0025,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$198,010.50","$198,010.50","$34,510.50"
B1CBA2302710-0,001,0001,ROADWAY,0030,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$32,381.53","$32,381.53",$0.00
B1CBA2302710-0,001,0001,ROADWAY,0030,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$30,268.02","$30,268.02","-$2,113.51"
B1CBA2302710-0,001,0001,ROADWAY,0035,158-1000,,"TRAINING HOURS","4,000.00000",HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.80,"$3,200.00",$0.00
B1CBA2302710-0,001,0001,ROADWAY,0035,158-1000,,"TRAINING HOURS","4,000.00000",HR,"VERTICAL EARTH INCORPORATED",00000000013322,$0.80,"$3,200.00",$0.00
B1CBA2302710-0,001,0001,ROADWAY,0040,161-1000,,"INSTALL, MAINTAIN, AND REMOVE IMPAIRED STREAM PROJECT INFO SIGN",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,101.96","$3,101.96",$0.00
B1CBA2302710-0,001,0001,ROADWAY,0040,161-1000,,"INSTALL, MAINTAIN, AND REMOVE IMPAIRED STREAM PROJECT INFO SIGN",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,$256.25,$256.25,"-$2,845.71"
B1CBA2302710-0,001,0001,ROADWAY,0045,163-0232,,"TEMPORARY GRASSING",17.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$900.00,"$15,300.00",$0.00
B1CBA2302710-0,001,0001,ROADWAY,0045,163-0232,,"TEMPORARY GRASSING",17.00000,AC,"VERTICAL EARTH INCORPORATED",00000000013322,$795.88,"$13,529.96","-$1,770.04"
B1CBA2302710-0,001,0001,ROADWAY,0050,163-0240,,MULCH,583.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$50.00,"$29,150.00",$0.00
B1CBA2302710-0,001,0001,ROADWAY,0050,163-0240,,MULCH,583.00000,TN,"VERTICAL EARTH INCORPORATED",00000000013322,$200.43,"$116,850.69","$87,700.69"
B1CBA2302710-0,001,0001,ROADWAY,0055,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,765.72","$33,360.04",$0.00
B1CBA2302710-0,001,0001,ROADWAY,0055,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",7.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$3,457.92","$24,205.44","-$9,154.60"
