Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302548-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015000",1.00000,LS,"F. S. SCARBROUGH, LLC",00000000015402,"$1,106,477.99","$1,106,477.99",$0.00
B1CBA2302548-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015000",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,700,000.00","$1,700,000.00","$593,522.01"
B1CBA2302548-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015000",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$947,500.00","$947,500.00","-$158,977.99"
B1CBA2302548-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015000",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,192,589.68","$2,192,589.68","$1,086,111.69"
B1CBA2302548-0,008,0001,ROADWAY,0010,150-7010,,"TEMPORARY CURB CUT, WHEELCHAIR RAMPS",4.00000,EA,"F. S. SCARBROUGH, LLC",00000000015402,"$2,694.47","$10,777.88",$0.00
B1CBA2302548-0,008,0001,ROADWAY,0010,150-7010,,"TEMPORARY CURB CUT, WHEELCHAIR RAMPS",4.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,868.50","$7,474.00","-$3,303.88"
B1CBA2302548-0,008,0001,ROADWAY,0010,150-7010,,"TEMPORARY CURB CUT, WHEELCHAIR RAMPS",4.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$3,000.00","$12,000.00","$1,222.12"
B1CBA2302548-0,008,0001,ROADWAY,0010,150-7010,,"TEMPORARY CURB CUT, WHEELCHAIR RAMPS",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,665.01","$14,660.04","$3,882.16"
B1CBA2302548-0,008,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","1,000.00000",HR,"F. S. SCARBROUGH, LLC",00000000015402,$0.80,$800.00,$0.00
B1CBA2302548-0,008,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","1,000.00000",HR,"BALDWIN PAVING COMPANY, INC.",2BA150,$0.80,$800.00,$0.00
B1CBA2302548-0,008,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","1,000.00000",HR,"OHMSHIV CONSTRUCTION, LLC",2OH750,$0.80,$800.00,$0.00
B1CBA2302548-0,008,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","1,000.00000",HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.80,$800.00,$0.00
B1CBA2302548-0,008,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"F. S. SCARBROUGH, LLC",00000000015402,"$1,026.46","$2,052.92",$0.00
B1CBA2302548-0,008,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,000.00","$2,000.00",-$52.92
B1CBA2302548-0,008,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$1,000.00","$2,000.00",-$52.92
B1CBA2302548-0,008,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$800.00,"$1,600.00",-$452.92
B1CBA2302548-0,008,0001,ROADWAY,0025,163-0240,,MULCH,10.00000,TN,"F. S. SCARBROUGH, LLC",00000000015402,$481.15,"$4,811.50",$0.00
B1CBA2302548-0,008,0001,ROADWAY,0025,163-0240,,MULCH,10.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,000.00","$10,000.00","$5,188.50"
B1CBA2302548-0,008,0001,ROADWAY,0025,163-0240,,MULCH,10.00000,TN,"OHMSHIV CONSTRUCTION, LLC",2OH750,$375.00,"$3,750.00","-$1,061.50"
