Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301273-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017424",1.00000,LS,"MCCOY GRADING, INC.",2MC260,"$28,755.10","$28,755.10",$0.00
B1CBA2301273-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017424",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$93,800.00","$93,800.00","$65,044.90"
B1CBA2301273-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017424",1.00000,LS,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$75,000.00","$75,000.00","$46,244.90"
B1CBA2301273-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017424",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$246,000.00","$246,000.00","$217,244.90"
B1CBA2301273-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017424",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$55,955.71","$55,955.71","$27,200.61"
B1CBA2301273-0,018,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"MCCOY GRADING, INC.",2MC260,$822.45,$822.45,$0.00
B1CBA2301273-0,018,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$4,110.00","$4,110.00","$3,287.55"
B1CBA2301273-0,018,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$1,500.00","$1,500.00",$677.55
B1CBA2301273-0,018,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$740.00,$740.00,-$82.45
B1CBA2301273-0,018,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,250.00","$1,250.00",$427.55
