Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301482-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006333",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,731,770.00","$1,731,770.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006333",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,547,242.77","$1,547,242.77","-$184,527.23"
B1CBA2301482-0,008,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$150.00,"$450,000.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$188.88,"$566,640.00","$116,640.00"
B1CBA2301482-0,008,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","28,875.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$115.90,"$3,346,612.50",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","28,875.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$114.72,"$3,312,540.00","-$34,072.50"
B1CBA2301482-0,008,0001,ROADWAY,0020,413-0750,,"TACK COAT","24,500.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$24,500.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0020,413-0750,,"TACK COAT","24,500.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$245.00,"-$24,255.00"
B1CBA2301482-0,008,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","350,000.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.20,"$770,000.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","350,000.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.35,"$1,172,500.00","$402,500.00"
B1CBA2301482-0,008,0001,ROADWAY,0030,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",6.00000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,474.00","$14,844.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0030,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",6.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,875.00","$11,250.00","-$3,594.00"
B1CBA2301482-0,008,0001,ROADWAY,0035,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",14.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$3,400.00","$47,600.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0035,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",14.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,014.00","$42,196.00","-$5,404.00"
B1CBA2301482-0,008,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",54.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$940.40,"$50,781.60",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",54.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$840.00,"$45,360.00","-$5,421.60"
B1CBA2301482-0,008,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",63.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,836.00","$115,668.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",63.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,640.00","$103,320.00","-$12,348.00"
B1CBA2301482-0,008,0001,ROADWAY,0050,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",7.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$84.05,$588.35,$0.00
B1CBA2301482-0,008,0001,ROADWAY,0050,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,$525.00,-$63.35
B1CBA2301482-0,008,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",217.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$84.05,"$18,238.85",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",217.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$16,275.00","-$1,963.85"
B1CBA2301482-0,008,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",5.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$168.10,$840.50,$0.00
B1CBA2301482-0,008,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",5.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$750.00,-$90.50
B1CBA2301482-0,008,0001,ROADWAY,0065,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",5.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$168.10,$840.50,$0.00
B1CBA2301482-0,008,0001,ROADWAY,0065,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",5.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$750.00,-$90.50
B1CBA2301482-0,008,0001,ROADWAY,0070,653-0330,,"THERMOPLASTIC PAVEMENT MARKING, SYMBOL, TP 5",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$3,082.00","$12,328.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0070,653-0330,,"THERMOPLASTIC PAVEMENT MARKING, SYMBOL, TP 5",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,750.00","$11,000.00","-$1,328.00"
B1CBA2301482-0,008,0001,ROADWAY,0075,653-0400,,"THERMOPLASTIC PAVEMENT MARKING, WORD, TP 21",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$560.30,"$1,120.60",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0075,653-0400,,"THERMOPLASTIC PAVEMENT MARKING, WORD, TP 21",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$1,000.00",-$120.60
B1CBA2301482-0,008,0001,ROADWAY,0080,653-0410,,"THERMOPLASTIC PAVEMENT MARKING, WORD, TP 22",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$560.30,"$1,120.60",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0080,653-0410,,"THERMOPLASTIC PAVEMENT MARKING, WORD, TP 22",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$1,000.00",-$120.60
B1CBA2301482-0,008,0001,ROADWAY,0085,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,800.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$9.50,"$17,100.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0085,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,800.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$8.50,"$15,300.00","-$1,800.00"
B1CBA2301482-0,008,0001,ROADWAY,0090,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","30,000.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.50,"$75,000.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0090,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","30,000.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.25,"$67,500.00","-$7,500.00"
B1CBA2301482-0,008,0001,ROADWAY,0095,653-1806,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, YELLOW",450.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.50,"$1,125.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0095,653-1806,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, YELLOW",450.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.25,"$1,012.50",-$112.50
B1CBA2301482-0,008,0001,ROADWAY,0100,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",17.00000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,353.00","$40,001.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0100,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",17.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,100.00","$35,700.00","-$4,301.00"
B1CBA2301482-0,008,0001,ROADWAY,0101,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",11.00000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,353.00","$25,883.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0101,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",11.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,100.00","$23,100.00","-$2,783.00"
B1CBA2301482-0,008,0001,ROADWAY,0105,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","6,500.00000",GLF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.56,"$3,640.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0105,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","6,500.00000",GLF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.50,"$3,250.00",-$390.00
B1CBA2301482-0,008,0001,ROADWAY,0110,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",14.00000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,401.00","$19,614.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0110,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",14.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,250.00","$17,500.00","-$2,114.00"
B1CBA2301482-0,008,0001,ROADWAY,0120,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","8,400.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$3.90,"$32,760.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0120,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","8,400.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.50,"$29,400.00","-$3,360.00"
B1CBA2301482-0,008,0001,ROADWAY,0125,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",10.00000,SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$8.40,$84.00,$0.00
B1CBA2301482-0,008,0001,ROADWAY,0125,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",10.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.50,$75.00,-$9.00
B1CBA2301482-0,008,0001,ROADWAY,0130,654-1001,,"RAISED PVMT MARKERS TP 1",180.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$5.05,$909.00,$0.00
B1CBA2301482-0,008,0001,ROADWAY,0130,654-1001,,"RAISED PVMT MARKERS TP 1",180.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.50,$810.00,-$99.00
B1CBA2301482-0,008,0001,ROADWAY,0135,654-1003,,"RAISED PVMT MARKERS TP 3","3,300.00000",EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$5.05,"$16,665.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0135,654-1003,,"RAISED PVMT MARKERS TP 3","3,300.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.50,"$14,850.00","-$1,815.00"
B1CBA2301482-0,008,0001,ROADWAY,0140,999-5200,,"DETECTABLE WARNING SURFACE",120.00000,SF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$63.15,"$7,578.00",$0.00
B1CBA2301482-0,008,0001,ROADWAY,0140,999-5200,,"DETECTABLE WARNING SURFACE",120.00000,SF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$56.00,"$6,720.00",-$858.00
