Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301162-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006346",1.00000,LS,"SEMINOLE EQUIPMENT, INC.",2SE670,"$50,000.00","$50,000.00",$0.00
B1CBA2301162-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006346",1.00000,LS,"S & D INDUSTRIAL PAINTING, INC.",2SD100,"$50,000.00","$50,000.00",$0.00
B1CBA2301162-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006346",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$252,778.00","$252,778.00","$202,778.00"
B1CBA2301162-0,007,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",563.00000,HR,"SEMINOLE EQUIPMENT, INC.",2SE670,$50.00,"$28,150.00",$0.00
B1CBA2301162-0,007,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",563.00000,HR,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$50.00,"$28,150.00",$0.00
B1CBA2301162-0,007,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",563.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$563.00,"-$27,587.00"
B1CBA2301162-0,007,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006346",1.00000,LS,"SEMINOLE EQUIPMENT, INC.",2SE670,"$5,000.00","$5,000.00",$0.00
B1CBA2301162-0,007,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006346",1.00000,LS,"S & D INDUSTRIAL PAINTING, INC.",2SD100,"$5,000.00","$5,000.00",$0.00
B1CBA2301162-0,007,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006346",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$15,000.00","$15,000.00","$10,000.00"
B1CBA2301162-0,007,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"SEMINOLE EQUIPMENT, INC.",2SE670,"$1,000.00","$4,000.00",$0.00
B1CBA2301162-0,007,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$500.00,"$2,000.00","-$2,000.00"
B1CBA2301162-0,007,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$100.00,$400.00,"-$3,600.00"
B1CBA2301162-0,007,0001,ROADWAY,0025,654-1003,,"RAISED PVMT MARKERS TP 3",24.00000,EA,"SEMINOLE EQUIPMENT, INC.",2SE670,$5.00,$120.00,$0.00
B1CBA2301162-0,007,0001,ROADWAY,0025,654-1003,,"RAISED PVMT MARKERS TP 3",24.00000,EA,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$15.00,$360.00,$240.00
B1CBA2301162-0,007,0001,ROADWAY,0025,654-1003,,"RAISED PVMT MARKERS TP 3",24.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$10.00,$240.00,$120.00
B1CBA2301162-0,007,0002,BRIDGES,0030,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",666.00000,LF,"SEMINOLE EQUIPMENT, INC.",2SE670,$75.00,"$49,950.00",$0.00
B1CBA2301162-0,007,0002,BRIDGES,0030,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",666.00000,LF,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$110.00,"$73,260.00","$23,310.00"
B1CBA2301162-0,007,0002,BRIDGES,0030,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",666.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$55.00,"$36,630.00","-$13,320.00"
B1CBA2301162-0,007,0002,BRIDGES,0035,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 2",150.00000,LF,"SEMINOLE EQUIPMENT, INC.",2SE670,$75.00,"$11,250.00",$0.00
B1CBA2301162-0,007,0002,BRIDGES,0035,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 2",150.00000,LF,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$110.00,"$16,500.00","$5,250.00"
B1CBA2301162-0,007,0002,BRIDGES,0035,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 2",150.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$60.00,"$9,000.00","-$2,250.00"
B1CBA2301162-0,007,0002,BRIDGES,0040,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3",296.00000,LF,"SEMINOLE EQUIPMENT, INC.",2SE670,$75.00,"$22,200.00",$0.00
B1CBA2301162-0,007,0002,BRIDGES,0040,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3",296.00000,LF,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$110.00,"$32,560.00","$10,360.00"
B1CBA2301162-0,007,0002,BRIDGES,0040,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3",296.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$60.00,"$17,760.00","-$4,440.00"
B1CBA2301162-0,007,0002,BRIDGES,0045,461-2000,,"RESEALING BRIDGE JOINTS, TP - D",525.00000,LF,"SEMINOLE EQUIPMENT, INC.",2SE670,$75.00,"$39,375.00",$0.00
B1CBA2301162-0,007,0002,BRIDGES,0045,461-2000,,"RESEALING BRIDGE JOINTS, TP - D",525.00000,LF,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$55.00,"$28,875.00","-$10,500.00"
B1CBA2301162-0,007,0002,BRIDGES,0045,461-2000,,"RESEALING BRIDGE JOINTS, TP - D",525.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$55.00,"$28,875.00","-$10,500.00"
B1CBA2301162-0,007,0002,BRIDGES,0050,519-0515,,"SURFACE PREPARATION","2,627.00000",SY,"SEMINOLE EQUIPMENT, INC.",2SE670,$10.00,"$26,270.00",$0.00
B1CBA2301162-0,007,0002,BRIDGES,0050,519-0515,,"SURFACE PREPARATION","2,627.00000",SY,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$8.00,"$21,016.00","-$5,254.00"
B1CBA2301162-0,007,0002,BRIDGES,0050,519-0515,,"SURFACE PREPARATION","2,627.00000",SY,"MASSANA CONSTRUCTION, INC.",2MA773,$8.00,"$21,016.00","-$5,254.00"
B1CBA2301162-0,007,0002,BRIDGES,0055,519-0530,,"POLYMER OVERLAY","2,627.00000",SY,"SEMINOLE EQUIPMENT, INC.",2SE670,$45.00,"$118,215.00",$0.00
B1CBA2301162-0,007,0002,BRIDGES,0055,519-0530,,"POLYMER OVERLAY","2,627.00000",SY,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$60.00,"$157,620.00","$39,405.00"
B1CBA2301162-0,007,0002,BRIDGES,0055,519-0530,,"POLYMER OVERLAY","2,627.00000",SY,"MASSANA CONSTRUCTION, INC.",2MA773,$35.00,"$91,945.00","-$26,270.00"
B1CBA2301162-0,007,0002,BRIDGES,0060,535-1105,,"PAINT EXIST STEEL STRUCTURE, BR ID - 063-0003-0",1.00000,LS,"SEMINOLE EQUIPMENT, INC.",2SE670,"$300,000.00","$300,000.00",$0.00
B1CBA2301162-0,007,0002,BRIDGES,0060,535-1105,,"PAINT EXIST STEEL STRUCTURE, BR ID - 063-0003-0",1.00000,LS,"S & D INDUSTRIAL PAINTING, INC.",2SD100,"$220,000.00","$220,000.00","-$80,000.00"
B1CBA2301162-0,007,0002,BRIDGES,0060,535-1105,,"PAINT EXIST STEEL STRUCTURE, BR ID - 063-0003-0",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$217,000.00","$217,000.00","-$83,000.00"
B1CBA2301162-0,007,0002,BRIDGES,0065,535-1105,,"PAINT EXIST STEEL STRUCTURE, BR ID - 063-0023-0",1.00000,LS,"SEMINOLE EQUIPMENT, INC.",2SE670,"$270,000.00","$270,000.00",$0.00
B1CBA2301162-0,007,0002,BRIDGES,0065,535-1105,,"PAINT EXIST STEEL STRUCTURE, BR ID - 063-0023-0",1.00000,LS,"S & D INDUSTRIAL PAINTING, INC.",2SD100,"$300,000.00","$300,000.00","$30,000.00"
B1CBA2301162-0,007,0002,BRIDGES,0065,535-1105,,"PAINT EXIST STEEL STRUCTURE, BR ID - 063-0023-0",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$331,000.00","$331,000.00","$61,000.00"
B1CBA2301162-0,007,0002,BRIDGES,0070,535-1105,,"PAINT EXIST STEEL STRUCTURE, BR ID - 063-5042-0",1.00000,LS,"SEMINOLE EQUIPMENT, INC.",2SE670,"$430,000.00","$430,000.00",$0.00
B1CBA2301162-0,007,0002,BRIDGES,0070,535-1105,,"PAINT EXIST STEEL STRUCTURE, BR ID - 063-5042-0",1.00000,LS,"S & D INDUSTRIAL PAINTING, INC.",2SD100,"$464,000.00","$464,000.00","$34,000.00"
B1CBA2301162-0,007,0002,BRIDGES,0070,535-1105,,"PAINT EXIST STEEL STRUCTURE, BR ID - 063-5042-0",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$598,000.00","$598,000.00","$168,000.00"
B1CBA2301162-0,007,0002,BRIDGES,0075,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",622.00000,LF,"SEMINOLE EQUIPMENT, INC.",2SE670,$2.50,"$1,555.00",$0.00
B1CBA2301162-0,007,0002,BRIDGES,0075,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",622.00000,LF,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$8.00,"$4,976.00","$3,421.00"
B1CBA2301162-0,007,0002,BRIDGES,0075,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",622.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$622.00,-$933.00
B1CBA2301162-0,007,0002,BRIDGES,0080,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","1,244.00000",LF,"SEMINOLE EQUIPMENT, INC.",2SE670,$2.50,"$3,110.00",$0.00
B1CBA2301162-0,007,0002,BRIDGES,0080,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","1,244.00000",LF,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$8.00,"$9,952.00","$6,842.00"
B1CBA2301162-0,007,0002,BRIDGES,0080,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","1,244.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$1,244.00","-$1,866.00"
B1CBA2301162-0,007,0002,BRIDGES,0085,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",933.00000,GLF,"SEMINOLE EQUIPMENT, INC.",2SE670,$1.75,"$1,632.75",$0.00
B1CBA2301162-0,007,0002,BRIDGES,0085,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",933.00000,GLF,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$8.00,"$7,464.00","$5,831.25"
B1CBA2301162-0,007,0002,BRIDGES,0085,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",933.00000,GLF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$933.00,-$699.75
